Timestamp,Temperature(°C),Humidity(%),SoundLevel(dB),MachineHealth
2024-01-12 04:41:00,30.95,36.93,17.16,Warning
2024-01-12 04:42:00,29.2,49.36,15.31,Warning
2024-01-12 04:43:00,28.52,54.63,16.18,Critical
2024-01-12 04:44:00,28.48,45.52,13.68,Good
2024-01-12 04:45:00,31.55,60.0,18.92,Warning
2024-01-12 04:46:00,27.7,36.44,10.7,Good
2024-01-12 04:47:00,26.62,44.24,14.67,Good
2024-01-12 04:48:00,26.6,43.23,10.23,Good
2024-01-12 04:49:00,26.76,49.28,11.16,Good
2024-01-12 04:50:00,24.82,24.54,17.09,Critical
2024-01-12 04:51:00,19.06,56.07,12.12,Good
2024-01-12 04:52:00,22.32,49.8,15.45,Warning
2024-01-12 04:53:00,27.95,53.75,16.37,Warning
2024-01-12 04:54:00,28.92,55.41,14.28,Good
2024-01-12 04:55:00,23.97,46.83,9.58,Good
2024-01-12 04:56:00,22.45,56.73,16.65,Critical
2024-01-12 04:57:00,23.84,52.5,17.36,Warning
2024-01-12 04:58:00,29.25,42.07,12.08,Good
2024-01-12 04:59:00,22.51,50.61,11.15,Good
2024-01-12 05:00:00,24.84,56.19,8.67,Good
2024-01-12 05:01:00,24.5,53.21,13.86,Good
2024-01-12 05:02:00,26.17,50.14,14.47,Good
2024-01-12 05:03:00,31.41,60.0,12.38,Warning
2024-01-12 05:04:00,25.91,40.83,17.24,Warning
2024-01-12 05:05:00,18.24,52.49,17.5,Warning
2024-01-12 05:06:00,19.58,43.87,17.76,Warning
2024-01-12 05:07:00,26.48,58.28,10.49,Good
2024-01-12 05:08:00,21.69,37.53,18.5,Warning
2024-01-12 05:09:00,26.36,39.82,14.3,Good
2024-01-12 05:10:00,20.88,54.46,19.45,Critical
2024-01-12 05:11:00,21.8,52.77,13.13,Good
2024-01-12 05:12:00,28.1,49.9,15.55,Warning
2024-01-12 05:13:00,25.55,20.57,13.82,Good
2024-01-12 05:14:00,21.83,48.96,20.0,Critical
2024-01-12 05:15:00,26.11,33.33,20.0,Warning
2024-01-12 05:16:00,21.65,43.82,11.24,Good
2024-01-12 05:17:00,25.75,39.91,10.69,Good
2024-01-12 05:18:00,24.9,47.52,15.53,Critical
2024-01-12 05:19:00,26.81,49.97,13.52,Good
2024-01-12 05:20:00,26.32,41.26,12.34,Good
2024-01-12 05:21:00,25.59,42.54,18.24,Critical
2024-01-12 05:22:00,26.15,60.0,16.6,Warning
2024-01-12 05:23:00,19.83,48.05,11.92,Good
2024-01-12 05:24:00,25.11,48.26,12.41,Good
2024-01-12 05:25:00,22.45,50.54,12.59,Good
2024-01-12 05:26:00,27.09,53.81,16.15,Critical
2024-01-12 05:27:00,17.2,43.5,15.01,Warning
2024-01-12 05:28:00,24.51,50.27,13.67,Good
2024-01-12 05:29:00,22.56,55.46,10.94,Good
2024-01-12 05:30:00,26.11,51.84,11.38,Good
2024-01-12 05:31:00,25.17,58.51,17.19,Warning
2024-01-12 05:32:00,17.31,47.46,14.59,Good
2024-01-12 05:33:00,24.54,59.62,11.89,Good
2024-01-12 05:34:00,30.96,52.5,16.81,Warning
2024-01-12 05:35:00,25.19,38.08,14.12,Good
2024-01-12 05:36:00,31.09,50.47,17.57,Warning
2024-01-12 05:37:00,30.29,45.88,14.12,Critical
2024-01-12 05:38:00,24.04,58.26,14.17,Good
2024-01-12 05:39:00,23.57,60.0,20.0,Warning
2024-01-12 05:40:00,23.89,37.58,8.33,Good
2024-01-12 05:41:00,29.71,59.51,18.42,Warning
2024-01-12 05:42:00,21.38,37.31,16.17,Warning
2024-01-12 05:43:00,25.37,44.42,17.71,Critical
2024-01-12 05:44:00,17.6,60.0,13.14,Good
2024-01-12 05:45:00,21.72,49.86,15.69,Warning
2024-01-12 05:46:00,25.44,36.23,13.44,Good
2024-01-12 05:47:00,29.23,44.37,9.89,Good
2024-01-12 05:48:00,25.98,45.4,17.75,Warning
2024-01-12 05:49:00,23.81,39.42,13.77,Good
2024-01-12 05:50:00,24.86,41.97,11.3,Good
2024-01-12 05:51:00,23.9,54.09,13.23,Good
2024-01-12 05:52:00,26.56,30.29,14.96,Good
2024-01-12 05:53:00,21.45,57.04,15.22,Critical
2024-01-12 05:54:00,27.37,56.92,17.55,Warning
2024-01-12 05:55:00,29.51,55.32,12.82,Good
2024-01-12 05:56:00,24.32,60.0,12.24,Good
2024-01-12 05:57:00,26.06,56.71,12.75,Good
2024-01-12 05:58:00,28.69,51.68,18.33,Critical
2024-01-12 05:59:00,23.13,52.7,18.39,Warning
2024-01-12 06:00:00,28.46,60.0,13.68,Good
2024-01-12 06:01:00,21.34,51.85,16.8,Warning
2024-01-12 06:02:00,28.15,34.76,11.61,Good
2024-01-12 06:03:00,22.08,57.41,13.7,Good
2024-01-12 06:04:00,20.08,57.28,18.34,Warning
2024-01-12 06:05:00,26.65,56.3,18.85,Warning
2024-01-12 06:06:00,24.65,54.22,19.35,Warning
2024-01-12 06:07:00,25.17,55.38,15.64,Critical
2024-01-12 06:08:00,28.85,54.8,14.78,Good
2024-01-12 06:09:00,25.88,60.0,15.36,Warning
2024-01-12 06:10:00,23.39,52.68,20.0,Warning
2024-01-12 06:11:00,26.17,37.18,18.75,Critical
2024-01-12 06:12:00,25.3,54.24,8.03,Good
2024-01-12 06:13:00,27.01,29.05,16.69,Warning
2024-01-12 06:14:00,21.06,52.54,12.44,Good
2024-01-12 06:15:00,27.2,47.6,12.05,Good
2024-01-12 06:16:00,18.9,41.06,19.45,Critical
2024-01-12 06:17:00,26.04,51.38,16.24,Warning
2024-01-12 06:18:00,23.57,43.55,13.8,Good
2024-01-12 06:19:00,27.38,56.8,14.67,Good
2024-01-12 06:20:00,21.98,51.93,11.55,Good
2024-01-12 06:21:00,26.51,51.5,12.18,Good
2024-01-12 06:22:00,20.29,57.96,13.99,Good
2024-01-12 06:23:00,29.85,42.58,15.18,Warning
2024-01-12 06:24:00,27.2,51.18,14.26,Good
2024-01-12 06:25:00,27.07,54.25,12.92,Good
2024-01-12 06:26:00,23.07,37.16,14.14,Good
2024-01-12 06:27:00,21.55,21.67,16.57,Warning
2024-01-12 06:28:00,32.54,52.56,18.81,Warning
2024-01-12 06:29:00,19.58,53.39,7.33,Good
2024-01-12 06:30:00,21.57,22.4,13.84,Good
2024-01-12 06:31:00,26.09,54.0,15.62,Warning
2024-01-12 06:32:00,21.27,44.67,18.7,Warning
2024-01-12 06:33:00,24.31,42.93,17.8,Warning
2024-01-12 06:34:00,27.2,50.02,16.56,Critical
2024-01-12 06:35:00,25.97,60.0,20.0,Critical
2024-01-12 06:36:00,21.35,60.0,18.1,Critical
2024-01-12 06:37:00,26.41,57.31,13.94,Good
2024-01-12 06:38:00,31.08,53.44,19.08,Critical
2024-01-12 06:39:00,25.55,47.18,20.0,Warning
2024-01-12 06:40:00,21.66,53.12,15.15,Warning
2024-01-12 06:41:00,21.94,53.29,13.64,Good
2024-01-12 06:42:00,22.79,41.56,11.67,Good
2024-01-12 06:43:00,23.38,44.65,10.67,Good
2024-01-12 06:44:00,28.34,35.3,13.24,Good
2024-01-12 06:45:00,22.5,42.41,11.59,Good
2024-01-12 06:46:00,25.65,51.2,12.45,Good
2024-01-12 06:47:00,19.93,52.87,12.43,Good
2024-01-12 06:48:00,23.86,60.0,14.52,Good
2024-01-12 06:49:00,25.96,38.76,9.47,Good
2024-01-12 06:50:00,30.22,50.79,14.51,Warning
2024-01-12 06:51:00,27.46,56.73,15.75,Warning
2024-01-12 06:52:00,28.69,50.48,18.21,Warning
2024-01-12 06:53:00,22.3,57.46,15.37,Warning
2024-01-12 06:54:00,25.59,57.42,9.41,Good
2024-01-12 06:55:00,25.14,49.18,17.01,Warning
2024-01-12 06:56:00,24.08,44.06,11.68,Good
2024-01-12 06:57:00,26.8,39.93,11.85,Good
2024-01-12 06:58:00,29.76,59.16,13.87,Good
2024-01-12 06:59:00,22.71,48.43,8.86,Good
2024-01-12 07:00:00,24.37,56.63,15.92,Critical
2024-01-12 07:01:00,26.28,60.0,16.14,Warning
2024-01-12 07:02:00,24.05,60.0,14.14,Good
2024-01-12 07:03:00,24.05,60.0,16.43,Critical
2024-01-12 07:04:00,26.89,60.0,10.51,Good
2024-01-12 07:05:00,26.5,35.88,13.44,Good
2024-01-12 07:06:00,19.76,46.92,18.3,Critical
2024-01-12 07:07:00,25.34,60.0,16.32,Critical
2024-01-12 07:08:00,29.1,42.41,18.14,Warning
2024-01-12 07:09:00,22.83,36.77,12.82,Good
2024-01-12 07:10:00,24.2,41.56,17.15,Critical
2024-01-12 07:11:00,28.79,49.44,14.8,Good
2024-01-12 07:12:00,24.1,60.0,13.86,Good
2024-01-12 07:13:00,23.91,58.72,17.67,Critical
2024-01-12 07:14:00,24.24,60.0,14.63,Good
2024-01-12 07:15:00,23.06,41.0,16.1,Warning
2024-01-12 07:16:00,25.21,48.44,15.96,Warning
2024-01-12 07:17:00,23.71,40.87,10.94,Good
2024-01-12 07:18:00,32.73,44.26,11.64,Warning
2024-01-12 07:19:00,22.65,46.33,20.0,Warning
2024-01-12 07:20:00,26.53,48.75,12.27,Good
2024-01-12 07:21:00,24.57,60.0,12.53,Good
2024-01-12 07:22:00,26.69,39.84,12.04,Good
2024-01-12 07:23:00,26.01,47.84,18.48,Warning
2024-01-12 07:24:00,24.07,54.09,12.84,Good
2024-01-12 07:25:00,21.21,51.87,17.13,Warning
2024-01-12 07:26:00,25.52,36.61,14.48,Good
2024-01-12 07:27:00,23.11,38.73,15.88,Critical
2024-01-12 07:28:00,28.77,38.01,11.39,Good
2024-01-12 07:29:00,28.28,38.95,14.02,Good
2024-01-12 07:30:00,25.09,60.0,9.3,Good
2024-01-12 07:31:00,26.5,38.44,14.84,Good
2024-01-12 07:32:00,23.0,43.77,19.9,Warning
2024-01-12 07:33:00,25.76,46.84,19.09,Warning
2024-01-12 07:34:00,20.47,29.26,13.37,Good
2024-01-12 07:35:00,27.74,44.13,13.52,Good
2024-01-12 07:36:00,26.87,38.21,14.88,Good
2024-01-12 07:37:00,21.77,60.0,15.53,Warning
2024-01-12 07:38:00,25.63,40.75,16.2,Warning
2024-01-12 07:39:00,25.95,33.9,16.0,Warning
2024-01-12 07:40:00,25.88,60.0,13.6,Good
2024-01-12 07:41:00,28.01,49.24,15.78,Critical
2024-01-12 07:42:00,20.9,56.51,12.88,Good
2024-01-12 07:43:00,19.46,56.21,13.64,Good
2024-01-12 07:44:00,30.29,45.08,13.75,Warning
2024-01-12 07:45:00,27.63,60.0,13.71,Good
2024-01-12 07:46:00,27.23,31.24,19.41,Critical
2024-01-12 07:47:00,25.79,49.49,18.37,Warning
2024-01-12 07:48:00,30.37,42.62,14.42,Warning
2024-01-12 07:49:00,26.2,55.78,17.91,Critical
2024-01-12 07:50:00,22.99,40.21,19.26,Warning
2024-01-12 07:51:00,28.08,57.06,14.83,Good
2024-01-12 07:52:00,19.96,56.42,16.2,Critical
2024-01-12 07:53:00,24.38,53.35,19.43,Warning
2024-01-12 07:54:00,27.08,60.0,15.26,Warning
2024-01-12 07:55:00,27.76,51.6,14.85,Good
2024-01-12 07:56:00,24.02,60.0,12.08,Good
2024-01-12 07:57:00,22.28,42.53,14.89,Good
2024-01-12 07:58:00,28.01,56.99,16.2,Critical
2024-01-12 07:59:00,17.8,60.0,17.95,Warning
2024-01-12 08:00:00,21.74,53.91,14.19,Good
2024-01-12 08:01:00,27.64,60.0,13.75,Good
2024-01-12 08:02:00,25.48,54.95,13.66,Good
2024-01-12 08:03:00,26.37,52.96,14.42,Good
2024-01-12 08:04:00,27.46,34.81,13.67,Good
2024-01-12 08:05:00,23.44,59.85,16.13,Warning
2024-01-12 08:06:00,23.31,47.15,15.53,Critical
2024-01-12 08:07:00,22.42,24.07,17.15,Warning
2024-01-12 08:08:00,31.18,29.95,16.78,Warning
2024-01-12 08:09:00,25.6,60.0,20.0,Critical
2024-01-12 08:10:00,24.23,31.23,17.7,Warning
2024-01-12 08:11:00,27.99,38.54,15.53,Warning
2024-01-12 08:12:00,23.9,48.78,14.8,Good
2024-01-12 08:13:00,23.49,56.25,17.84,Warning
2024-01-12 08:14:00,26.55,54.14,12.21,Good
2024-01-12 08:15:00,23.99,48.62,13.17,Good
2024-01-12 08:16:00,22.12,38.85,13.5,Good
2024-01-12 08:17:00,19.06,60.0,14.71,Good
2024-01-12 08:18:00,21.67,44.89,6.99,Good
2024-01-12 08:19:00,27.57,42.73,14.57,Good
2024-01-12 08:20:00,23.91,60.0,16.46,Warning
2024-01-12 08:21:00,26.25,53.39,19.98,Warning
2024-01-12 08:22:00,33.66,60.0,20.0,Warning
2024-01-12 08:23:00,22.14,45.3,18.51,Warning
2024-01-12 08:24:00,25.17,48.49,18.25,Warning
2024-01-12 08:25:00,23.13,43.38,14.63,Good
2024-01-12 08:26:00,26.52,51.87,17.69,Warning
2024-01-12 08:27:00,22.28,26.5,19.26,Critical
2024-01-12 08:28:00,22.04,45.15,10.33,Good
2024-01-12 08:29:00,26.25,59.6,15.42,Critical
2024-01-12 08:30:00,28.95,54.77,13.25,Good
2024-01-12 08:31:00,21.19,40.4,11.76,Good
2024-01-12 08:32:00,24.17,60.0,18.76,Warning
2024-01-12 08:33:00,24.76,58.4,15.16,Warning
2024-01-12 08:34:00,23.9,51.62,12.89,Good
2024-01-12 08:35:00,24.64,54.27,9.95,Good
2024-01-12 08:36:00,28.68,56.03,15.47,Warning
2024-01-12 08:37:00,26.24,31.79,15.36,Critical
2024-01-12 08:38:00,25.32,60.0,17.5,Warning
2024-01-12 08:39:00,22.9,60.0,13.74,Good
2024-01-12 08:40:00,23.28,50.87,11.74,Good
2024-01-12 08:41:00,26.15,55.89,17.15,Warning
2024-01-12 08:42:00,25.34,55.78,16.28,Warning
2024-01-12 08:43:00,23.7,53.44,13.97,Good
2024-01-12 08:44:00,25.09,60.0,16.34,Critical
2024-01-12 08:45:00,18.96,60.0,14.03,Good
2024-01-12 08:46:00,20.56,31.04,18.5,Critical
2024-01-12 08:47:00,24.77,52.0,11.23,Good
2024-01-12 08:48:00,24.25,47.6,16.46,Warning
2024-01-12 08:49:00,20.87,42.78,11.13,Good
2024-01-12 08:50:00,24.74,29.71,12.51,Good
2024-01-12 08:51:00,28.29,57.14,15.59,Critical
2024-01-12 08:52:00,23.67,50.27,15.48,Critical
2024-01-12 08:53:00,27.43,54.99,18.7,Warning
2024-01-12 08:54:00,25.37,56.27,18.57,Warning
2024-01-12 08:55:00,21.98,29.44,19.6,Critical
2024-01-12 08:56:00,26.19,48.26,15.52,Warning
2024-01-12 08:57:00,25.97,54.51,13.66,Good
2024-01-12 08:58:00,27.58,49.29,10.34,Good
2024-01-12 08:59:00,31.51,46.08,13.57,Warning
2024-01-12 09:00:00,21.73,48.77,10.08,Good
2024-01-12 09:01:00,24.64,60.0,11.81,Good
2024-01-12 09:02:00,22.75,60.0,10.28,Good
2024-01-12 09:03:00,26.93,55.17,18.55,Critical
2024-01-12 09:04:00,24.9,44.53,12.27,Good
2024-01-12 09:05:00,24.85,60.0,12.24,Good
2024-01-12 09:06:00,18.32,57.89,10.75,Good
2024-01-12 09:07:00,20.81,44.75,11.42,Good
2024-01-12 09:08:00,25.53,60.0,12.57,Good
2024-01-12 09:09:00,23.65,35.21,15.27,Critical
2024-01-12 09:10:00,24.89,50.53,15.01,Critical
2024-01-12 09:11:00,23.37,48.73,13.77,Good
2024-01-12 09:12:00,22.4,21.03,15.4,Warning
2024-01-12 09:13:00,19.68,40.75,12.15,Good
2024-01-12 09:14:00,26.01,44.65,18.81,Warning
2024-01-12 09:15:00,23.17,49.29,12.0,Good
2024-01-12 09:16:00,27.32,53.89,10.91,Good
2024-01-12 09:17:00,20.84,46.65,16.52,Warning
2024-01-12 09:18:00,25.31,48.24,15.96,Warning
2024-01-12 09:19:00,20.62,50.7,14.82,Good
2024-01-12 09:20:00,23.52,50.41,13.58,Good
2024-01-12 09:21:00,25.09,43.21,11.35,Good
2024-01-12 09:22:00,20.9,54.5,16.62,Warning
2024-01-12 09:23:00,26.98,47.46,17.27,Warning
2024-01-12 09:24:00,24.0,60.0,13.45,Good
2024-01-12 09:25:00,21.44,60.0,14.14,Good
2024-01-12 09:26:00,25.4,48.1,17.08,Critical
2024-01-12 09:27:00,23.67,55.44,19.0,Critical
2024-01-12 09:28:00,31.35,55.76,15.89,Critical
2024-01-12 09:29:00,25.97,51.0,10.41,Good
2024-01-12 09:30:00,26.95,60.0,16.19,Critical
2024-01-12 09:31:00,27.49,55.1,12.37,Good
2024-01-12 09:32:00,26.3,60.0,14.53,Good
2024-01-12 09:33:00,28.74,56.5,14.23,Good
2024-01-12 09:34:00,25.73,53.52,13.58,Good
2024-01-12 09:35:00,28.56,49.95,20.0,Warning
2024-01-12 09:36:00,22.09,60.0,13.2,Good
2024-01-12 09:37:00,25.56,35.45,12.83,Good
2024-01-12 09:38:00,22.36,34.69,15.04,Warning
2024-01-12 09:39:00,23.95,37.09,17.87,Warning
2024-01-12 09:40:00,22.98,54.6,17.89,Critical
2024-01-12 09:41:00,27.51,46.09,19.51,Warning
2024-01-12 09:42:00,17.25,57.09,15.4,Warning
2024-01-12 09:43:00,19.21,56.65,20.0,Critical
2024-01-12 09:44:00,25.42,47.33,14.17,Good
2024-01-12 09:45:00,21.16,60.0,14.25,Good
2024-01-12 09:46:00,21.58,53.47,20.0,Warning
2024-01-12 09:47:00,25.88,54.69,12.79,Good
2024-01-12 09:48:00,21.49,31.86,12.99,Good
2024-01-12 09:49:00,24.8,54.44,15.22,Critical
2024-01-12 09:50:00,18.52,38.7,12.28,Good
2024-01-12 09:51:00,21.2,48.53,14.53,Good
2024-01-12 09:52:00,23.93,36.26,8.66,Good
2024-01-12 09:53:00,24.02,49.82,17.32,Warning
2024-01-12 09:54:00,27.39,31.36,15.32,Warning
2024-01-12 09:55:00,20.13,60.0,17.43,Critical
2024-01-12 09:56:00,21.53,35.58,20.0,Critical
2024-01-12 09:57:00,22.13,55.42,17.94,Critical
2024-01-12 09:58:00,23.07,55.38,14.71,Good
2024-01-12 09:59:00,24.87,59.22,13.65,Good
2024-01-12 10:00:00,25.81,59.76,8.93,Good
2024-01-12 10:01:00,24.78,53.26,12.96,Good
2024-01-12 10:02:00,22.66,59.13,11.67,Good
2024-01-12 10:03:00,26.75,44.65,11.7,Good
2024-01-12 10:04:00,31.27,58.35,10.16,Warning
2024-01-12 10:05:00,25.04,52.95,14.49,Good
2024-01-12 10:06:00,28.9,28.06,15.81,Warning
2024-01-12 10:07:00,21.66,60.0,19.57,Warning
2024-01-12 10:08:00,25.22,41.44,10.77,Good
2024-01-12 10:09:00,22.69,43.4,14.7,Good
2024-01-12 10:10:00,24.64,53.9,13.6,Good
2024-01-12 10:11:00,23.56,60.0,10.84,Good
2024-01-12 10:12:00,21.95,55.37,18.97,Warning
2024-01-12 10:13:00,23.25,38.64,12.18,Good
2024-01-12 10:14:00,24.28,50.68,13.19,Good
2024-01-12 10:15:00,19.26,52.61,11.95,Good
2024-01-12 10:16:00,25.08,49.91,11.18,Good
2024-01-12 10:17:00,23.91,54.52,15.07,Warning
2024-01-12 10:18:00,26.26,52.21,13.09,Good
2024-01-12 10:19:00,22.53,60.0,12.5,Good
2024-01-12 10:20:00,23.42,60.0,15.49,Warning
2024-01-12 10:21:00,21.5,60.0,16.57,Warning
2024-01-12 10:22:00,27.14,26.7,9.48,Good
2024-01-12 10:23:00,19.48,47.03,13.6,Good
2024-01-12 10:24:00,22.04,28.95,14.94,Good
2024-01-12 10:25:00,29.45,39.83,10.59,Good
2024-01-12 10:26:00,26.23,60.0,18.88,Warning
2024-01-12 10:27:00,24.46,44.61,12.64,Good
2024-01-12 10:28:00,24.64,46.54,13.5,Good
2024-01-12 10:29:00,22.9,38.36,19.78,Warning
2024-01-12 10:30:00,23.5,56.49,18.76,Warning
2024-01-12 10:31:00,31.14,50.36,11.7,Critical
2024-01-12 10:32:00,26.04,39.37,18.06,Critical
2024-01-12 10:33:00,30.83,46.39,13.28,Critical
2024-01-12 10:34:00,25.05,47.92,19.96,Critical
2024-01-12 10:35:00,27.85,44.81,18.02,Warning
2024-01-12 10:36:00,25.81,33.65,18.76,Warning
2024-01-12 10:37:00,23.98,48.67,19.75,Critical
2024-01-12 10:38:00,27.16,37.31,19.85,Critical
2024-01-12 10:39:00,23.99,47.05,14.97,Good
2024-01-12 10:40:00,30.22,56.44,19.21,Warning
2024-01-12 10:41:00,25.68,54.28,17.15,Warning
2024-01-12 10:42:00,24.26,32.76,15.08,Critical
2024-01-12 10:43:00,21.07,43.39,18.39,Warning
2024-01-12 10:44:00,24.18,39.23,15.83,Warning
2024-01-12 10:45:00,23.46,45.87,16.15,Warning
2024-01-12 10:46:00,27.39,56.35,12.18,Good
2024-01-12 10:47:00,27.34,24.05,10.95,Good
2024-01-12 10:48:00,26.66,60.0,20.0,Warning
2024-01-12 10:49:00,29.5,57.05,18.14,Warning
2024-01-12 10:50:00,25.97,54.02,16.59,Warning
2024-01-12 10:51:00,26.09,49.53,15.49,Warning
2024-01-12 10:52:00,25.68,47.94,11.87,Good
2024-01-12 10:53:00,21.68,60.0,12.56,Good
2024-01-12 10:54:00,22.22,60.0,17.22,Warning
2024-01-12 10:55:00,27.06,51.73,13.65,Good
2024-01-12 10:56:00,22.69,46.19,10.5,Good
2024-01-12 10:57:00,26.49,44.97,12.98,Good
2024-01-12 10:58:00,30.04,59.41,14.17,Warning
2024-01-12 10:59:00,22.27,47.42,18.61,Warning
2024-01-12 11:00:00,24.66,37.76,11.14,Good
2024-01-12 11:01:00,27.94,42.9,13.03,Good
2024-01-12 11:02:00,23.54,44.46,16.58,Warning
2024-01-12 11:03:00,24.29,47.27,14.52,Good
2024-01-12 11:04:00,24.17,51.05,17.33,Critical
2024-01-12 11:05:00,20.26,60.0,18.22,Warning
2024-01-12 11:06:00,27.4,56.26,11.61,Good
2024-01-12 11:07:00,24.35,34.84,11.48,Good
2024-01-12 11:08:00,27.45,17.97,17.42,Warning
2024-01-12 11:09:00,20.52,29.09,12.84,Good
2024-01-12 11:10:00,23.53,51.82,20.0,Warning
2024-01-12 11:11:00,23.61,59.31,20.0,Critical
2024-01-12 11:12:00,28.04,44.4,19.76,Critical
2024-01-12 11:13:00,22.7,30.31,14.36,Good
2024-01-12 11:14:00,24.74,52.09,19.7,Warning
2024-01-12 11:15:00,21.52,60.0,16.18,Warning
2024-01-12 11:16:00,28.68,56.1,15.17,Warning
2024-01-12 11:17:00,27.86,50.64,11.03,Good
2024-01-12 11:18:00,22.85,57.19,11.05,Good
2024-01-12 11:19:00,23.39,58.51,17.13,Warning
2024-01-12 11:20:00,27.38,53.09,13.41,Good
2024-01-12 11:21:00,23.01,60.0,18.11,Warning
2024-01-12 11:22:00,26.34,52.24,12.71,Good
2024-01-12 11:23:00,23.96,53.5,17.32,Warning
2024-01-12 11:24:00,26.09,46.85,12.33,Good
2024-01-12 11:25:00,22.97,48.93,10.84,Good
2024-01-12 11:26:00,24.94,54.57,16.09,Warning
2024-01-12 11:27:00,21.37,41.85,15.21,Critical
2024-01-12 11:28:00,26.88,51.64,13.5,Good
2024-01-12 11:29:00,27.31,58.7,11.03,Good
2024-01-12 11:30:00,19.94,37.26,13.86,Good
2024-01-12 11:31:00,21.39,37.95,11.67,Good
2024-01-12 11:32:00,24.82,45.7,20.0,Critical
2024-01-12 11:33:00,28.67,35.47,15.51,Warning
2024-01-12 11:34:00,26.74,52.01,16.21,Warning
2024-01-12 11:35:00,25.2,45.25,14.24,Good
2024-01-12 11:36:00,21.48,52.65,15.4,Warning
2024-01-12 11:37:00,22.7,36.35,13.94,Good
2024-01-12 11:38:00,19.44,60.0,13.34,Good
2024-01-12 11:39:00,24.27,43.73,9.13,Good
2024-01-12 11:40:00,30.09,47.21,14.88,Warning
2024-01-12 11:41:00,26.96,43.98,13.67,Good
2024-01-12 11:42:00,27.54,51.65,16.25,Warning
2024-01-12 11:43:00,24.38,47.86,10.83,Good
2024-01-12 11:44:00,27.03,35.91,17.47,Warning
2024-01-12 11:45:00,25.41,50.87,17.88,Warning
2024-01-12 11:46:00,25.88,55.01,15.15,Warning
2024-01-12 11:47:00,25.0,50.23,18.92,Warning
2024-01-12 11:48:00,26.15,59.65,8.92,Good
2024-01-12 11:49:00,23.23,34.64,14.46,Good
2024-01-12 11:50:00,20.51,40.51,10.57,Good
2024-01-12 11:51:00,23.44,56.38,15.55,Critical
2024-01-12 11:52:00,29.58,44.36,14.17,Good
2024-01-12 11:53:00,22.2,60.0,16.49,Warning
2024-01-12 11:54:00,28.24,43.18,10.77,Good
2024-01-12 11:55:00,23.99,47.48,19.54,Warning
2024-01-12 11:56:00,23.16,58.59,15.36,Warning
2024-01-12 11:57:00,23.93,52.01,19.42,Critical
2024-01-12 11:58:00,25.74,47.01,19.6,Critical
2024-01-12 11:59:00,26.44,60.0,12.93,Good
2024-01-12 12:00:00,22.79,26.13,16.47,Critical
2024-01-12 12:01:00,19.16,59.98,8.28,Good
2024-01-12 12:02:00,23.44,44.25,15.5,Warning
2024-01-12 12:03:00,25.68,46.92,13.52,Good
2024-01-12 12:04:00,28.54,60.0,14.71,Good
2024-01-12 12:05:00,28.0,60.0,18.07,Warning
2024-01-12 12:06:00,20.88,42.33,17.94,Critical
2024-01-12 12:07:00,27.82,56.65,12.27,Good
2024-01-12 12:08:00,25.25,60.0,17.2,Warning
2024-01-12 12:09:00,26.16,56.2,16.78,Warning
2024-01-12 12:10:00,22.11,60.0,12.27,Good
2024-01-12 12:11:00,17.44,46.54,14.86,Good
2024-01-12 12:12:00,26.32,44.25,18.97,Critical
2024-01-12 12:13:00,24.69,53.18,11.43,Good
2024-01-12 12:14:00,28.02,47.5,16.44,Warning
2024-01-12 12:15:00,30.42,50.49,15.44,Warning
2024-01-12 12:16:00,22.4,47.06,13.71,Good
2024-01-12 12:17:00,21.05,48.11,17.19,Critical
2024-01-12 12:18:00,22.41,54.96,17.4,Warning
2024-01-12 12:19:00,23.52,44.38,12.92,Good
2024-01-12 12:20:00,27.16,55.71,15.63,Critical
2024-01-12 12:21:00,19.03,57.39,10.77,Good
2024-01-12 12:22:00,23.99,60.0,12.77,Good
2024-01-12 12:23:00,19.78,56.71,15.48,Warning
2024-01-12 12:24:00,27.69,40.1,11.96,Good
2024-01-12 12:25:00,21.03,48.49,12.47,Good
2024-01-12 12:26:00,26.24,38.25,20.0,Critical
2024-01-12 12:27:00,23.68,40.83,11.65,Good
2024-01-12 12:28:00,26.75,29.18,15.96,Critical
2024-01-12 12:29:00,22.85,53.69,13.2,Good
2024-01-12 12:30:00,23.73,48.51,12.5,Good
2024-01-12 12:31:00,21.4,41.94,16.91,Warning
2024-01-12 12:32:00,23.55,60.0,13.46,Good
2024-01-12 12:33:00,28.03,44.33,19.35,Warning
2024-01-12 12:34:00,27.13,60.0,14.93,Good
2024-01-12 12:35:00,23.36,56.23,12.09,Good
2024-01-12 12:36:00,24.88,40.5,9.51,Good
2024-01-12 12:37:00,25.8,42.61,15.08,Warning
2024-01-12 12:38:00,21.19,60.0,15.05,Warning
2024-01-12 12:39:00,22.37,55.58,14.51,Good
2024-01-12 12:40:00,20.7,50.54,16.31,Warning
2024-01-12 12:41:00,26.28,51.55,14.38,Good
2024-01-12 12:42:00,19.47,41.15,13.15,Good
2024-01-12 12:43:00,29.65,49.89,16.36,Warning
2024-01-12 12:44:00,22.56,43.01,16.27,Warning
2024-01-12 12:45:00,28.75,46.59,11.12,Good
2024-01-12 12:46:00,22.9,51.99,11.77,Good
2024-01-12 12:47:00,24.07,46.01,12.43,Good
2024-01-12 12:48:00,26.87,43.48,16.63,Critical
2024-01-12 12:49:00,24.11,47.34,14.99,Good
2024-01-12 12:50:00,17.12,60.0,8.57,Good
