Timestamp,Temperature(°C),Humidity(%),SoundLevel(dB),MachineHealth
2024-08-18 04:02:00,22.22,53.7,13.3,Good
2024-08-18 04:03:00,23.61,60.0,15.36,Warning
2024-08-18 04:04:00,28.08,60.0,13.99,Good
2024-08-18 04:05:00,20.96,55.08,20.0,Warning
2024-08-18 04:06:00,23.81,41.71,13.16,Good
2024-08-18 04:07:00,23.03,55.75,10.77,Good
2024-08-18 04:08:00,29.6,55.61,18.83,Warning
2024-08-18 04:09:00,23.05,55.61,17.6,Critical
2024-08-18 04:10:00,27.56,60.0,17.08,Warning
2024-08-18 04:11:00,26.04,38.48,12.24,Good
2024-08-18 04:12:00,16.36,46.86,16.52,Warning
2024-08-18 04:13:00,24.65,46.46,18.65,Critical
2024-08-18 04:14:00,27.86,54.95,15.96,Warning
2024-08-18 04:15:00,22.05,57.95,16.72,Warning
2024-08-18 04:16:00,23.98,47.86,15.1,Critical
2024-08-18 04:17:00,25.94,42.38,15.3,Critical
2024-08-18 04:18:00,22.46,46.31,20.0,Warning
2024-08-18 04:19:00,21.93,43.89,12.66,Good
2024-08-18 04:20:00,27.96,57.55,15.02,Warning
2024-08-18 04:21:00,28.7,36.46,16.91,Warning
2024-08-18 04:22:00,27.02,54.29,13.08,Good
2024-08-18 04:23:00,22.63,49.48,10.07,Good
2024-08-18 04:24:00,33.73,48.53,19.79,Warning
2024-08-18 04:25:00,23.3,47.53,12.3,Good
2024-08-18 04:26:00,27.13,60.0,10.25,Good
2024-08-18 04:27:00,17.51,60.0,15.66,Warning
2024-08-18 04:28:00,31.07,60.0,9.83,Critical
2024-08-18 04:29:00,23.45,40.71,18.39,Warning
2024-08-18 04:30:00,23.47,34.49,16.68,Warning
2024-08-18 04:31:00,24.28,46.38,8.05,Good
2024-08-18 04:32:00,28.0,42.38,17.98,Warning
2024-08-18 04:33:00,18.38,25.63,17.32,Warning
2024-08-18 04:34:00,26.74,30.79,17.96,Critical
2024-08-18 04:35:00,26.16,59.69,11.91,Good
2024-08-18 04:36:00,22.51,49.44,17.86,Warning
2024-08-18 04:37:00,25.29,47.32,17.71,Warning
2024-08-18 04:38:00,21.73,51.74,14.44,Good
2024-08-18 04:39:00,26.3,43.5,14.46,Good
2024-08-18 04:40:00,25.14,45.57,10.83,Good
2024-08-18 04:41:00,28.31,31.16,14.89,Good
2024-08-18 04:42:00,24.21,60.0,18.94,Critical
2024-08-18 04:43:00,26.3,60.0,18.04,Warning
2024-08-18 04:44:00,25.52,38.21,19.11,Warning
2024-08-18 04:45:00,25.96,50.46,11.04,Good
2024-08-18 04:46:00,20.33,35.17,10.14,Good
2024-08-18 04:47:00,22.28,35.35,13.8,Good
2024-08-18 04:48:00,29.82,47.9,14.41,Good
2024-08-18 04:49:00,26.24,47.57,16.02,Warning
2024-08-18 04:50:00,28.2,52.32,14.88,Good
2024-08-18 04:51:00,19.78,52.13,12.13,Good
2024-08-18 04:52:00,23.91,35.65,10.77,Good
2024-08-18 04:53:00,26.86,54.2,18.59,Warning
2024-08-18 04:54:00,22.31,53.34,16.79,Warning
2024-08-18 04:55:00,23.49,56.66,14.5,Good
2024-08-18 04:56:00,24.0,35.47,11.61,Good
2024-08-18 04:57:00,25.29,60.0,14.51,Good
2024-08-18 04:58:00,25.69,46.62,15.59,Critical
2024-08-18 04:59:00,30.07,43.18,13.51,Critical
2024-08-18 05:00:00,14.76,53.41,18.38,Warning
2024-08-18 05:01:00,23.3,46.7,12.28,Good
2024-08-18 05:02:00,27.78,53.49,14.69,Good
2024-08-18 05:03:00,28.84,35.22,15.68,Warning
2024-08-18 05:04:00,25.46,32.07,18.7,Critical
2024-08-18 05:05:00,28.87,60.0,10.87,Good
2024-08-18 05:06:00,25.51,37.06,14.87,Good
2024-08-18 05:07:00,29.83,55.39,11.8,Good
2024-08-18 05:08:00,25.81,47.66,10.12,Good
2024-08-18 05:09:00,25.53,44.76,17.34,Warning
2024-08-18 05:10:00,27.56,48.32,20.0,Warning
2024-08-18 05:11:00,23.16,38.4,16.12,Warning
2024-08-18 05:12:00,25.43,55.38,13.37,Good
2024-08-18 05:13:00,23.88,45.95,16.75,Warning
2024-08-18 05:14:00,22.91,45.03,19.9,Warning
2024-08-18 05:15:00,21.08,44.78,17.37,Warning
2024-08-18 05:16:00,22.2,41.18,17.62,Critical
2024-08-18 05:17:00,24.36,60.0,12.67,Good
2024-08-18 05:18:00,25.82,38.16,14.03,Good
2024-08-18 05:19:00,22.08,42.62,17.13,Warning
2024-08-18 05:20:00,24.18,52.16,16.36,Warning
2024-08-18 05:21:00,24.39,50.77,15.9,Warning
2024-08-18 05:22:00,24.25,60.0,20.0,Warning
2024-08-18 05:23:00,21.03,51.48,10.16,Good
2024-08-18 05:24:00,27.09,54.42,19.18,Warning
2024-08-18 05:25:00,24.08,44.1,15.08,Critical
2024-08-18 05:26:00,23.3,43.82,16.98,Warning
2024-08-18 05:27:00,24.69,48.96,15.42,Warning
2024-08-18 05:28:00,27.12,47.48,17.83,Warning
2024-08-18 05:29:00,25.55,58.66,16.86,Warning
2024-08-18 05:30:00,25.03,60.0,14.4,Good
2024-08-18 05:31:00,27.75,58.66,13.44,Good
2024-08-18 05:32:00,24.36,50.93,18.16,Warning
2024-08-18 05:33:00,19.24,55.85,17.27,Critical
2024-08-18 05:34:00,22.02,60.0,11.76,Good
2024-08-18 05:35:00,22.85,60.0,12.12,Good
2024-08-18 05:36:00,23.17,36.17,16.0,Critical
2024-08-18 05:37:00,21.92,45.01,19.92,Warning
2024-08-18 05:38:00,28.28,39.73,18.83,Critical
2024-08-18 05:39:00,24.19,36.68,11.18,Good
2024-08-18 05:40:00,24.51,52.36,11.33,Good
2024-08-18 05:41:00,24.02,49.75,18.87,Warning
2024-08-18 05:42:00,22.41,60.0,15.85,Warning
2024-08-18 05:43:00,26.49,52.45,10.09,Good
2024-08-18 05:44:00,21.99,60.0,18.53,Warning
2024-08-18 05:45:00,23.42,54.09,13.56,Good
2024-08-18 05:46:00,26.05,54.27,16.41,Warning
2024-08-18 05:47:00,19.03,60.0,14.75,Good
2024-08-18 05:48:00,26.43,57.97,11.45,Good
2024-08-18 05:49:00,25.41,54.2,13.73,Good
2024-08-18 05:50:00,21.72,60.0,8.77,Good
2024-08-18 05:51:00,28.14,44.83,17.51,Warning
2024-08-18 05:52:00,28.11,55.4,17.15,Critical
2024-08-18 05:53:00,24.5,60.0,9.79,Good
2024-08-18 05:54:00,25.8,47.04,15.97,Warning
2024-08-18 05:55:00,28.61,60.0,16.92,Warning
2024-08-18 05:56:00,30.22,46.41,11.93,Warning
2024-08-18 05:57:00,29.36,55.91,16.64,Warning
2024-08-18 05:58:00,25.76,43.62,20.0,Critical
2024-08-18 05:59:00,18.69,60.0,15.18,Warning
2024-08-18 06:00:00,23.77,60.0,16.24,Critical
2024-08-18 06:01:00,26.21,47.19,12.43,Good
2024-08-18 06:02:00,27.01,56.74,15.16,Warning
2024-08-18 06:03:00,24.92,52.8,14.74,Good
2024-08-18 06:04:00,25.4,60.0,15.51,Warning
2024-08-18 06:05:00,25.93,53.4,19.19,Warning
2024-08-18 06:06:00,23.06,36.66,14.92,Good
2024-08-18 06:07:00,24.3,60.0,17.78,Critical
2024-08-18 06:08:00,24.16,46.46,12.18,Good
2024-08-18 06:09:00,25.09,60.0,17.34,Warning
2024-08-18 06:10:00,22.66,53.54,11.41,Good
2024-08-18 06:11:00,29.18,35.99,13.84,Good
2024-08-18 06:12:00,27.36,53.45,9.04,Good
2024-08-18 06:13:00,26.35,54.13,10.64,Good
2024-08-18 06:14:00,30.48,41.09,16.2,Critical
2024-08-18 06:15:00,21.34,60.0,15.23,Warning
2024-08-18 06:16:00,19.67,57.19,11.23,Good
2024-08-18 06:17:00,25.26,47.35,15.97,Critical
2024-08-18 06:18:00,18.62,33.66,15.67,Critical
2024-08-18 06:19:00,17.5,52.21,13.92,Good
2024-08-18 06:20:00,23.17,50.04,16.16,Warning
2024-08-18 06:21:00,27.69,46.09,17.67,Warning
2024-08-18 06:22:00,20.31,39.48,15.94,Warning
2024-08-18 06:23:00,25.38,43.95,12.91,Good
2024-08-18 06:24:00,28.65,39.79,11.96,Good
2024-08-18 06:25:00,25.22,44.4,14.8,Good
2024-08-18 06:26:00,26.49,57.17,15.86,Warning
2024-08-18 06:27:00,29.62,46.5,16.15,Warning
2024-08-18 06:28:00,27.88,31.16,17.49,Warning
2024-08-18 06:29:00,26.78,46.99,19.05,Warning
2024-08-18 06:30:00,23.81,60.0,15.31,Warning
2024-08-18 06:31:00,31.32,60.0,10.23,Critical
2024-08-18 06:32:00,19.44,51.12,20.0,Warning
2024-08-18 06:33:00,21.03,41.1,16.05,Critical
2024-08-18 06:34:00,20.56,33.73,15.6,Critical
2024-08-18 06:35:00,20.88,47.73,15.24,Warning
2024-08-18 06:36:00,25.67,60.0,15.47,Warning
2024-08-18 06:37:00,26.92,53.81,6.94,Good
2024-08-18 06:38:00,26.94,46.86,14.82,Good
2024-08-18 06:39:00,22.99,29.99,18.72,Critical
2024-08-18 06:40:00,20.29,42.32,10.71,Good
2024-08-18 06:41:00,18.93,49.97,11.76,Good
2024-08-18 06:42:00,23.0,45.94,20.0,Critical
2024-08-18 06:43:00,28.8,45.5,15.72,Warning
2024-08-18 06:44:00,23.55,55.12,14.02,Good
2024-08-18 06:45:00,21.92,56.7,14.12,Good
2024-08-18 06:46:00,26.34,40.38,14.72,Good
2024-08-18 06:47:00,26.59,60.0,16.53,Warning
2024-08-18 06:48:00,26.95,43.88,17.85,Warning
2024-08-18 06:49:00,27.46,56.21,16.16,Warning
2024-08-18 06:50:00,27.75,60.0,12.79,Good
2024-08-18 06:51:00,26.86,59.01,10.83,Good
2024-08-18 06:52:00,28.43,43.09,14.56,Good
2024-08-18 06:53:00,26.16,42.23,12.97,Good
2024-08-18 06:54:00,18.91,59.32,17.4,Critical
2024-08-18 06:55:00,27.82,52.05,13.3,Good
2024-08-18 06:56:00,23.25,60.0,11.38,Good
2024-08-18 06:57:00,25.8,60.0,16.57,Warning
2024-08-18 06:58:00,24.89,50.6,17.54,Warning
2024-08-18 06:59:00,24.87,60.0,16.91,Warning
2024-08-18 07:00:00,26.14,43.04,13.32,Good
2024-08-18 07:01:00,28.65,52.72,11.11,Good
2024-08-18 07:02:00,24.95,60.0,16.84,Warning
2024-08-18 07:03:00,21.11,44.43,11.06,Good
2024-08-18 07:04:00,26.69,46.93,10.9,Good
2024-08-18 07:05:00,23.3,46.46,9.44,Good
2024-08-18 07:06:00,23.37,40.42,15.45,Warning
2024-08-18 07:07:00,29.91,28.73,14.25,Good
2024-08-18 07:08:00,28.35,29.43,14.14,Good
2024-08-18 07:09:00,27.1,39.83,19.96,Warning
2024-08-18 07:10:00,24.96,38.64,13.68,Good
2024-08-18 07:11:00,25.5,28.58,16.47,Warning
2024-08-18 07:12:00,28.69,48.22,16.48,Warning
2024-08-18 07:13:00,24.13,49.18,15.51,Warning
2024-08-18 07:14:00,23.95,44.44,20.0,Warning
2024-08-18 07:15:00,30.93,50.0,17.54,Warning
2024-08-18 07:16:00,26.5,57.81,13.12,Good
2024-08-18 07:17:00,24.06,58.32,14.82,Good
2024-08-18 07:18:00,24.41,60.0,17.77,Critical
2024-08-18 07:19:00,24.41,36.09,12.88,Good
2024-08-18 07:20:00,28.82,60.0,12.5,Good
2024-08-18 07:21:00,26.95,42.5,17.18,Critical
2024-08-18 07:22:00,27.46,51.87,15.17,Warning
2024-08-18 07:23:00,23.02,37.73,15.32,Critical
2024-08-18 07:24:00,33.02,42.5,9.58,Warning
2024-08-18 07:25:00,26.09,48.89,14.16,Good
2024-08-18 07:26:00,30.49,60.0,17.93,Warning
2024-08-18 07:27:00,21.59,55.47,11.03,Good
2024-08-18 07:28:00,25.38,50.95,11.49,Good
2024-08-18 07:29:00,31.26,45.68,14.08,Warning
2024-08-18 07:30:00,23.65,43.55,16.83,Warning
2024-08-18 07:31:00,30.48,41.16,10.22,Critical
2024-08-18 07:32:00,20.8,60.0,11.31,Good
2024-08-18 07:33:00,26.79,37.11,12.95,Good
2024-08-18 07:34:00,29.6,44.89,12.78,Good
2024-08-18 07:35:00,27.43,51.86,13.21,Good
2024-08-18 07:36:00,24.75,48.97,12.14,Good
2024-08-18 07:37:00,24.33,44.31,13.16,Good
2024-08-18 07:38:00,29.54,60.0,13.11,Good
2024-08-18 07:39:00,19.96,58.45,11.77,Good
2024-08-18 07:40:00,26.54,60.0,20.0,Warning
2024-08-18 07:41:00,31.13,60.0,16.93,Warning
2024-08-18 07:42:00,26.37,49.82,10.89,Good
2024-08-18 07:43:00,18.46,51.95,18.85,Warning
2024-08-18 07:44:00,36.44,55.24,9.58,Critical
2024-08-18 07:45:00,31.82,45.43,16.25,Warning
2024-08-18 07:46:00,24.42,53.53,13.47,Good
2024-08-18 07:47:00,22.62,47.66,16.4,Warning
2024-08-18 07:48:00,25.92,54.31,14.15,Good
2024-08-18 07:49:00,31.46,26.99,15.89,Critical
2024-08-18 07:50:00,28.22,51.05,15.85,Warning
2024-08-18 07:51:00,27.31,52.34,11.34,Good
2024-08-18 07:52:00,20.0,45.56,15.8,Warning
2024-08-18 07:53:00,26.63,54.02,17.88,Warning
2024-08-18 07:54:00,22.03,52.32,18.59,Warning
2024-08-18 07:55:00,24.43,51.56,13.25,Good
2024-08-18 07:56:00,24.27,60.0,13.1,Good
2024-08-18 07:57:00,23.76,48.78,17.36,Warning
2024-08-18 07:58:00,24.06,40.72,17.71,Warning
2024-08-18 07:59:00,22.27,58.72,15.44,Warning
2024-08-18 08:00:00,21.36,60.0,13.93,Good
2024-08-18 08:01:00,28.07,55.32,19.76,Warning
2024-08-18 08:02:00,22.46,49.8,13.8,Good
2024-08-18 08:03:00,16.4,40.0,15.24,Critical
2024-08-18 08:04:00,22.09,53.82,15.02,Warning
2024-08-18 08:05:00,26.85,48.95,18.04,Warning
2024-08-18 08:06:00,20.75,60.0,15.04,Warning
2024-08-18 08:07:00,23.64,44.32,14.93,Good
2024-08-18 08:08:00,29.87,40.87,16.38,Critical
2024-08-18 08:09:00,20.55,28.03,15.53,Warning
2024-08-18 08:10:00,21.98,41.76,14.78,Good
2024-08-18 08:11:00,24.1,60.0,17.03,Warning
2024-08-18 08:12:00,21.94,54.85,10.96,Good
2024-08-18 08:13:00,23.01,43.46,16.44,Warning
2024-08-18 08:14:00,18.82,31.06,17.65,Critical
2024-08-18 08:15:00,20.56,43.99,14.34,Good
2024-08-18 08:16:00,26.7,60.0,16.7,Critical
2024-08-18 08:17:00,26.38,60.0,7.08,Good
2024-08-18 08:18:00,31.26,46.54,18.06,Warning
2024-08-18 08:19:00,24.62,35.57,14.05,Good
2024-08-18 08:20:00,23.03,45.25,15.4,Critical
2024-08-18 08:21:00,28.01,49.93,20.0,Warning
2024-08-18 08:22:00,25.98,34.03,15.39,Critical
2024-08-18 08:23:00,25.64,60.0,11.71,Good
2024-08-18 08:24:00,28.21,50.91,7.1,Good
2024-08-18 08:25:00,19.77,55.16,11.75,Good
2024-08-18 08:26:00,27.62,55.67,13.21,Good
2024-08-18 08:27:00,25.66,58.99,13.87,Good
2024-08-18 08:28:00,25.99,59.2,15.62,Warning
2024-08-18 08:29:00,30.12,50.27,10.0,Warning
2024-08-18 08:30:00,25.28,39.72,13.11,Good
2024-08-18 08:31:00,32.06,50.57,9.53,Warning
2024-08-18 08:32:00,20.07,55.67,17.61,Warning
2024-08-18 08:33:00,25.6,22.46,15.81,Warning
2024-08-18 08:34:00,20.93,40.56,19.39,Warning
2024-08-18 08:35:00,28.61,46.76,14.28,Good
2024-08-18 08:36:00,19.52,58.37,15.3,Warning
2024-08-18 08:37:00,24.25,55.9,11.66,Good
2024-08-18 08:38:00,25.74,43.81,15.74,Warning
2024-08-18 08:39:00,24.54,48.97,14.1,Good
2024-08-18 08:40:00,23.1,57.86,18.39,Warning
2024-08-18 08:41:00,31.84,51.14,17.23,Warning
2024-08-18 08:42:00,27.93,52.46,13.87,Good
2024-08-18 08:43:00,24.28,52.45,16.21,Warning
2024-08-18 08:44:00,28.27,60.0,10.12,Good
2024-08-18 08:45:00,28.29,55.54,15.03,Warning
2024-08-18 08:46:00,24.81,38.86,14.35,Good
2024-08-18 08:47:00,24.04,48.88,17.31,Critical
2024-08-18 08:48:00,23.05,60.0,15.19,Warning
2024-08-18 08:49:00,24.24,57.3,14.83,Good
2024-08-18 08:50:00,26.16,47.96,14.83,Good
2024-08-18 08:51:00,21.38,52.18,17.33,Warning
2024-08-18 08:52:00,29.63,44.52,11.4,Good
2024-08-18 08:53:00,22.52,44.54,11.1,Good
2024-08-18 08:54:00,26.27,32.64,12.64,Good
2024-08-18 08:55:00,18.14,52.01,10.27,Good
2024-08-18 08:56:00,23.0,29.27,15.96,Warning
2024-08-18 08:57:00,23.32,47.28,14.56,Good
2024-08-18 08:58:00,22.41,59.19,9.05,Good
2024-08-18 08:59:00,24.38,48.18,11.66,Good
2024-08-18 09:00:00,28.6,60.0,11.64,Good
2024-08-18 09:01:00,25.23,60.0,11.44,Good
2024-08-18 09:02:00,29.1,35.58,15.93,Warning
2024-08-18 09:03:00,23.03,47.21,15.52,Critical
2024-08-18 09:04:00,26.19,47.46,14.6,Good
2024-08-18 09:05:00,24.77,51.92,12.97,Good
2024-08-18 09:06:00,25.88,52.59,18.51,Warning
2024-08-18 09:07:00,24.57,44.87,11.85,Good
2024-08-18 09:08:00,26.15,40.56,16.86,Critical
2024-08-18 09:09:00,25.72,56.86,19.61,Warning
2024-08-18 09:10:00,28.26,60.0,14.73,Good
2024-08-18 09:11:00,21.96,58.79,13.29,Good
2024-08-18 09:12:00,26.22,60.0,14.82,Good
2024-08-18 09:13:00,27.97,53.38,10.84,Good
2024-08-18 09:14:00,23.49,55.29,15.4,Critical
2024-08-18 09:15:00,21.69,60.0,12.94,Good
2024-08-18 09:16:00,27.08,44.94,20.0,Critical
2024-08-18 09:17:00,25.37,50.35,15.1,Warning
2024-08-18 09:18:00,27.6,60.0,19.09,Warning
2024-08-18 09:19:00,24.94,58.02,9.66,Good
2024-08-18 09:20:00,30.2,34.3,18.48,Warning
2024-08-18 09:21:00,28.21,60.0,17.27,Warning
2024-08-18 09:22:00,24.59,41.54,14.56,Good
2024-08-18 09:23:00,24.57,54.84,14.96,Good
2024-08-18 09:24:00,27.23,58.11,19.06,Warning
2024-08-18 09:25:00,27.69,59.31,17.68,Warning
2024-08-18 09:26:00,25.92,60.0,18.5,Warning
2024-08-18 09:27:00,25.18,51.45,15.58,Warning
2024-08-18 09:28:00,29.78,15.31,8.28,Good
2024-08-18 09:29:00,23.76,30.86,17.13,Warning
2024-08-18 09:30:00,21.86,49.95,12.2,Good
2024-08-18 09:31:00,29.54,45.28,15.68,Warning
2024-08-18 09:32:00,26.8,49.23,17.04,Warning
2024-08-18 09:33:00,26.44,54.55,12.41,Good
2024-08-18 09:34:00,23.81,49.8,16.25,Critical
2024-08-18 09:35:00,25.55,38.43,14.99,Good
2024-08-18 09:36:00,23.03,43.4,9.23,Good
2024-08-18 09:37:00,26.59,44.86,15.4,Warning
2024-08-18 09:38:00,23.34,45.14,16.32,Warning
2024-08-18 09:39:00,22.33,60.0,17.2,Warning
2024-08-18 09:40:00,29.19,44.26,15.26,Warning
2024-08-18 09:41:00,27.33,48.45,11.58,Good
2024-08-18 09:42:00,29.3,52.69,17.07,Warning
2024-08-18 09:43:00,21.61,60.0,16.46,Warning
2024-08-18 09:44:00,22.28,60.0,14.75,Good
2024-08-18 09:45:00,25.77,60.0,13.14,Good
2024-08-18 09:46:00,26.13,35.57,17.47,Warning
2024-08-18 09:47:00,20.43,60.0,15.43,Warning
2024-08-18 09:48:00,19.73,24.95,18.07,Warning
2024-08-18 09:49:00,20.57,59.91,14.34,Good
2024-08-18 09:50:00,22.23,59.72,15.54,Warning
2024-08-18 09:51:00,23.37,44.9,16.96,Warning
2024-08-18 09:52:00,25.47,54.48,12.79,Good
2024-08-18 09:53:00,22.96,37.95,20.0,Critical
2024-08-18 09:54:00,21.37,60.0,14.38,Good
2024-08-18 09:55:00,27.67,58.5,12.49,Good
2024-08-18 09:56:00,20.25,46.3,17.06,Critical
2024-08-18 09:57:00,20.96,54.99,16.47,Warning
2024-08-18 09:58:00,25.44,52.71,16.42,Critical
2024-08-18 09:59:00,23.28,46.96,13.42,Good
2024-08-18 10:00:00,17.5,60.0,13.24,Good
2024-08-18 10:01:00,26.29,53.77,17.33,Critical
2024-08-18 10:02:00,27.0,37.84,19.66,Warning
2024-08-18 10:03:00,23.99,43.9,17.89,Warning
2024-08-18 10:04:00,21.76,52.36,11.99,Good
2024-08-18 10:05:00,28.53,53.22,15.93,Critical
2024-08-18 10:06:00,24.17,50.07,16.75,Critical
2024-08-18 10:07:00,21.06,57.43,11.13,Good
2024-08-18 10:08:00,26.29,54.82,13.39,Good
2024-08-18 10:09:00,23.08,54.91,14.94,Good
2024-08-18 10:10:00,21.51,43.73,12.64,Good
2024-08-18 10:11:00,30.23,58.54,14.6,Critical
2024-08-18 10:12:00,22.14,54.1,13.2,Good
2024-08-18 10:13:00,26.12,50.91,18.07,Critical
2024-08-18 10:14:00,24.02,47.5,12.26,Good
2024-08-18 10:15:00,27.21,60.0,12.81,Good
2024-08-18 10:16:00,22.3,53.29,15.14,Warning
2024-08-18 10:17:00,24.55,40.83,11.28,Good
2024-08-18 10:18:00,27.77,57.78,11.15,Good
2024-08-18 10:19:00,25.34,57.46,11.97,Good
2024-08-18 10:20:00,24.86,44.7,17.26,Warning
2024-08-18 10:21:00,26.55,48.41,16.87,Critical
2024-08-18 10:22:00,21.83,60.0,7.9,Good
2024-08-18 10:23:00,24.32,59.18,14.43,Good
2024-08-18 10:24:00,26.18,54.55,15.13,Critical
2024-08-18 10:25:00,19.61,45.97,15.66,Warning
2024-08-18 10:26:00,22.83,55.41,13.87,Good
2024-08-18 10:27:00,21.71,45.09,10.46,Good
2024-08-18 10:28:00,23.04,57.33,13.46,Good
2024-08-18 10:29:00,21.71,52.25,12.38,Good
2024-08-18 10:30:00,19.54,37.53,16.25,Warning
2024-08-18 10:31:00,17.25,51.52,17.13,Warning
2024-08-18 10:32:00,23.51,43.44,18.23,Warning
2024-08-18 10:33:00,23.94,54.53,16.64,Warning
2024-08-18 10:34:00,30.58,48.67,14.67,Warning
2024-08-18 10:35:00,29.6,42.86,16.53,Warning
2024-08-18 10:36:00,22.17,51.11,16.27,Warning
2024-08-18 10:37:00,21.4,40.03,9.39,Good
2024-08-18 10:38:00,24.5,33.04,14.84,Good
2024-08-18 10:39:00,23.94,56.85,16.86,Warning
2024-08-18 10:40:00,22.3,48.7,18.62,Critical
2024-08-18 10:41:00,23.38,60.0,17.71,Warning
2024-08-18 10:42:00,22.46,52.54,14.98,Good
2024-08-18 10:43:00,26.52,55.95,11.67,Good
2024-08-18 10:44:00,30.21,44.82,12.92,Critical
2024-08-18 10:45:00,20.93,60.0,11.58,Good
2024-08-18 10:46:00,25.39,49.87,14.34,Good
2024-08-18 10:47:00,21.28,45.91,20.0,Warning
2024-08-18 10:48:00,25.92,50.82,15.24,Critical
2024-08-18 10:49:00,21.69,60.0,15.36,Warning
2024-08-18 10:50:00,26.14,60.0,14.96,Good
2024-08-18 10:51:00,28.97,48.79,15.19,Critical
2024-08-18 10:52:00,19.35,44.77,11.59,Good
2024-08-18 10:53:00,28.07,51.28,17.12,Warning
2024-08-18 10:54:00,25.77,35.28,11.67,Good
2024-08-18 10:55:00,22.49,51.44,16.08,Warning
2024-08-18 10:56:00,24.4,52.43,17.46,Warning
2024-08-18 10:57:00,21.96,53.36,15.9,Warning
2024-08-18 10:58:00,21.51,44.94,10.98,Good
2024-08-18 10:59:00,29.84,50.15,11.86,Good
2024-08-18 11:00:00,25.45,59.56,18.39,Warning
2024-08-18 11:01:00,24.88,57.48,11.45,Good
2024-08-18 11:02:00,22.8,49.47,16.93,Warning
2024-08-18 11:03:00,23.9,54.56,11.46,Good
2024-08-18 11:04:00,28.58,53.22,15.76,Warning
2024-08-18 11:05:00,21.41,46.79,17.8,Warning
2024-08-18 11:06:00,23.53,52.88,14.28,Good
2024-08-18 11:07:00,27.32,60.0,16.55,Critical
2024-08-18 11:08:00,24.27,38.37,13.87,Good
2024-08-18 11:09:00,26.46,42.45,12.99,Good
2024-08-18 11:10:00,25.68,49.57,19.46,Critical
2024-08-18 11:11:00,21.2,60.0,20.0,Critical
2024-08-18 11:12:00,30.19,51.87,19.97,Warning
2024-08-18 11:13:00,24.87,58.71,18.66,Warning
2024-08-18 11:14:00,24.78,44.59,16.23,Warning
2024-08-18 11:15:00,22.11,58.41,15.8,Warning
2024-08-18 11:16:00,23.46,44.74,13.91,Good
2024-08-18 11:17:00,23.98,50.96,13.86,Good
2024-08-18 11:18:00,23.52,60.0,17.25,Warning
2024-08-18 11:19:00,20.74,44.11,15.27,Critical
2024-08-18 11:20:00,22.68,36.73,16.59,Warning
2024-08-18 11:21:00,24.13,60.0,17.6,Warning
2024-08-18 11:22:00,24.94,56.39,15.14,Critical
2024-08-18 11:23:00,23.09,51.72,13.52,Good
2024-08-18 11:24:00,22.87,48.72,16.21,Warning
2024-08-18 11:25:00,25.43,51.75,12.22,Good
2024-08-18 11:26:00,25.11,47.24,16.02,Critical
2024-08-18 11:27:00,26.16,35.96,15.5,Warning
2024-08-18 11:28:00,24.0,57.34,17.55,Warning
2024-08-18 11:29:00,22.85,38.3,14.04,Good
2024-08-18 11:30:00,23.17,38.04,11.26,Good
2024-08-18 11:31:00,25.56,57.4,13.5,Good
2024-08-18 11:32:00,28.72,42.7,18.07,Warning
2024-08-18 11:33:00,24.11,46.3,20.0,Critical
2024-08-18 11:34:00,24.44,33.75,20.0,Critical
2024-08-18 11:35:00,26.34,51.23,17.87,Critical
2024-08-18 11:36:00,27.93,60.0,17.53,Critical
2024-08-18 11:37:00,23.75,39.57,17.8,Warning
2024-08-18 11:38:00,26.4,55.4,18.37,Warning
2024-08-18 11:39:00,26.63,59.7,13.5,Good
2024-08-18 11:40:00,25.69,60.0,15.76,Warning
2024-08-18 11:41:00,24.23,50.63,13.37,Good
2024-08-18 11:42:00,27.3,53.13,19.02,Warning
2024-08-18 11:43:00,26.5,60.0,10.45,Good
2024-08-18 11:44:00,25.83,43.4,13.37,Good
2024-08-18 11:45:00,20.16,60.0,20.0,Warning
2024-08-18 11:46:00,22.21,55.13,6.15,Good
2024-08-18 11:47:00,22.18,52.13,13.29,Good
2024-08-18 11:48:00,28.13,48.78,18.28,Warning
2024-08-18 11:49:00,23.79,58.56,12.75,Good
2024-08-18 11:50:00,19.77,55.59,12.32,Good
2024-08-18 11:51:00,25.78,45.5,10.54,Good
2024-08-18 11:52:00,25.82,42.7,15.35,Warning
2024-08-18 11:53:00,17.43,45.85,17.87,Critical
2024-08-18 11:54:00,20.45,60.0,9.58,Good
2024-08-18 11:55:00,28.33,45.24,17.32,Warning
2024-08-18 11:56:00,23.05,59.38,19.74,Warning
2024-08-18 11:57:00,23.65,51.25,16.94,Critical
2024-08-18 11:58:00,23.71,35.04,18.57,Critical
2024-08-18 11:59:00,23.32,46.87,12.07,Good
2024-08-18 12:00:00,29.32,57.56,19.52,Warning
2024-08-18 12:01:00,22.93,55.2,17.32,Critical
2024-08-18 12:02:00,17.91,52.12,15.4,Warning
2024-08-18 12:03:00,23.97,43.77,16.91,Critical
2024-08-18 12:04:00,25.5,57.87,10.11,Good
2024-08-18 12:05:00,24.66,49.57,11.83,Good
2024-08-18 12:06:00,31.8,49.89,12.7,Warning
2024-08-18 12:07:00,26.37,56.31,13.89,Good
2024-08-18 12:08:00,24.92,36.2,20.0,Warning
2024-08-18 12:09:00,24.28,45.62,14.44,Good
