Timestamp,Temperature(°C),Humidity(%),SoundLevel(dB),MachineHealth
2024-05-14 15:07:00,30.66,60.0,16.54,Warning
2024-05-14 15:08:00,30.46,49.26,16.44,Warning
2024-05-14 15:09:00,27.19,28.02,12.16,Good
2024-05-14 15:10:00,23.59,60.0,11.1,Good
2024-05-14 15:11:00,24.48,47.0,13.6,Good
2024-05-14 15:12:00,24.86,52.05,18.36,Warning
2024-05-14 15:13:00,26.45,52.02,14.17,Good
2024-05-14 15:14:00,23.5,52.08,14.43,Good
2024-05-14 15:15:00,31.14,60.0,15.46,Warning
2024-05-14 15:16:00,27.07,41.64,16.68,Warning
2024-05-14 15:17:00,28.38,60.0,20.0,Critical
2024-05-14 15:18:00,28.17,41.19,16.49,Warning
2024-05-14 15:19:00,28.53,57.17,13.57,Good
2024-05-14 15:20:00,24.37,50.94,14.83,Good
2024-05-14 15:21:00,25.03,46.76,20.0,Warning
2024-05-14 15:22:00,21.59,50.84,12.57,Good
2024-05-14 15:23:00,27.13,60.0,13.28,Good
2024-05-14 15:24:00,27.69,50.3,14.96,Good
2024-05-14 15:25:00,33.27,38.87,11.14,Warning
2024-05-14 15:26:00,20.7,60.0,12.41,Good
2024-05-14 15:27:00,20.67,57.27,20.0,Warning
2024-05-14 15:28:00,25.06,50.88,14.35,Good
2024-05-14 15:29:00,23.33,60.0,17.85,Warning
2024-05-14 15:30:00,27.9,33.88,18.33,Warning
2024-05-14 15:31:00,20.16,37.83,13.5,Good
2024-05-14 15:32:00,26.88,60.0,12.97,Good
2024-05-14 15:33:00,28.29,54.59,12.28,Good
2024-05-14 15:34:00,23.95,56.91,15.07,Critical
2024-05-14 15:35:00,22.19,34.04,15.16,Warning
2024-05-14 15:36:00,21.12,53.94,16.07,Critical
2024-05-14 15:37:00,25.19,60.0,16.36,Critical
2024-05-14 15:38:00,28.88,55.35,16.69,Critical
2024-05-14 15:39:00,23.94,50.98,19.4,Warning
2024-05-14 15:40:00,26.24,49.68,13.68,Good
2024-05-14 15:41:00,25.75,44.48,20.0,Warning
2024-05-14 15:42:00,30.42,58.55,15.33,Critical
2024-05-14 15:43:00,22.52,60.0,12.24,Good
2024-05-14 15:44:00,25.78,52.25,17.6,Critical
2024-05-14 15:45:00,17.07,50.83,10.6,Good
2024-05-14 15:46:00,25.01,41.52,18.56,Critical
2024-05-14 15:47:00,22.34,43.63,12.4,Good
2024-05-14 15:48:00,26.81,48.59,8.83,Good
2024-05-14 15:49:00,27.82,41.95,12.04,Good
2024-05-14 15:50:00,26.59,47.83,13.96,Good
2024-05-14 15:51:00,28.44,49.06,12.03,Good
2024-05-14 15:52:00,17.59,53.15,15.6,Warning
2024-05-14 15:53:00,21.48,38.19,14.18,Good
2024-05-14 15:54:00,24.26,33.76,11.9,Good
2024-05-14 15:55:00,22.76,50.19,17.12,Warning
2024-05-14 15:56:00,22.28,47.73,13.38,Good
2024-05-14 15:57:00,25.53,43.53,17.22,Critical
2024-05-14 15:58:00,28.32,45.42,15.63,Critical
2024-05-14 15:59:00,26.74,40.43,13.86,Good
2024-05-14 16:00:00,26.46,45.69,15.02,Warning
2024-05-14 16:01:00,23.32,30.38,11.43,Good
2024-05-14 16:02:00,26.93,54.58,15.24,Warning
2024-05-14 16:03:00,24.27,43.64,15.54,Warning
2024-05-14 16:04:00,24.12,44.16,16.19,Warning
2024-05-14 16:05:00,28.73,58.79,18.26,Warning
2024-05-14 16:06:00,31.1,56.32,17.43,Warning
2024-05-14 16:07:00,25.48,49.88,10.5,Good
2024-05-14 16:08:00,33.25,40.12,18.3,Critical
2024-05-14 16:09:00,18.92,54.79,13.92,Good
2024-05-14 16:10:00,26.98,39.72,16.04,Warning
2024-05-14 16:11:00,24.1,42.9,11.71,Good
2024-05-14 16:12:00,27.65,45.05,17.2,Critical
2024-05-14 16:13:00,20.98,45.8,11.63,Good
2024-05-14 16:14:00,26.51,60.0,15.87,Warning
2024-05-14 16:15:00,25.23,38.07,15.55,Critical
2024-05-14 16:16:00,28.39,48.99,10.86,Good
2024-05-14 16:17:00,24.86,56.09,16.01,Warning
2024-05-14 16:18:00,18.21,54.05,14.58,Good
2024-05-14 16:19:00,26.51,47.51,15.65,Warning
2024-05-14 16:20:00,18.53,43.55,10.98,Good
2024-05-14 16:21:00,25.11,50.65,14.4,Good
2024-05-14 16:22:00,23.37,56.34,12.62,Good
2024-05-14 16:23:00,23.01,54.95,11.39,Good
2024-05-14 16:24:00,20.95,60.0,13.91,Good
2024-05-14 16:25:00,25.46,60.0,13.76,Good
2024-05-14 16:26:00,28.6,29.66,15.02,Critical
2024-05-14 16:27:00,29.24,41.52,11.01,Good
2024-05-14 16:28:00,28.43,49.29,11.61,Good
2024-05-14 16:29:00,27.13,56.13,16.14,Warning
2024-05-14 16:30:00,22.0,42.7,9.95,Good
2024-05-14 16:31:00,24.28,38.59,19.9,Critical
2024-05-14 16:32:00,26.24,45.29,17.95,Warning
2024-05-14 16:33:00,26.08,39.3,14.12,Good
2024-05-14 16:34:00,23.89,57.43,15.87,Warning
2024-05-14 16:35:00,21.05,58.72,19.24,Critical
2024-05-14 16:36:00,27.32,39.21,14.93,Good
2024-05-14 16:37:00,24.11,36.37,8.05,Good
2024-05-14 16:38:00,18.61,43.48,12.72,Good
2024-05-14 16:39:00,20.49,49.41,18.73,Warning
2024-05-14 16:40:00,23.37,40.6,12.24,Good
2024-05-14 16:41:00,24.61,51.29,13.05,Good
2024-05-14 16:42:00,24.58,42.96,19.81,Critical
2024-05-14 16:43:00,22.06,42.36,11.8,Good
2024-05-14 16:44:00,26.15,40.86,15.08,Warning
2024-05-14 16:45:00,28.65,60.0,20.0,Warning
2024-05-14 16:46:00,23.75,55.31,13.25,Good
2024-05-14 16:47:00,18.56,45.78,14.59,Good
2024-05-14 16:48:00,23.85,54.55,14.5,Good
2024-05-14 16:49:00,22.61,44.45,15.08,Warning
2024-05-14 16:50:00,23.83,59.87,17.08,Warning
2024-05-14 16:51:00,23.1,52.27,18.32,Warning
2024-05-14 16:52:00,22.82,42.0,18.03,Warning
2024-05-14 16:53:00,27.17,49.11,17.39,Warning
2024-05-14 16:54:00,21.36,49.04,14.41,Good
2024-05-14 16:55:00,29.4,38.68,20.0,Warning
2024-05-14 16:56:00,26.98,60.0,15.28,Critical
2024-05-14 16:57:00,26.25,42.42,14.35,Good
2024-05-14 16:58:00,25.7,37.96,10.08,Good
2024-05-14 16:59:00,23.08,51.54,19.52,Warning
2024-05-14 17:00:00,25.7,43.6,16.39,Warning
2024-05-14 17:01:00,28.15,49.15,16.17,Warning
2024-05-14 17:02:00,23.6,36.82,20.0,Warning
2024-05-14 17:03:00,24.58,41.17,17.02,Warning
2024-05-14 17:04:00,23.99,54.95,13.98,Good
2024-05-14 17:05:00,24.81,42.48,13.69,Good
2024-05-14 17:06:00,30.25,59.2,16.89,Critical
2024-05-14 17:07:00,23.21,58.79,7.34,Good
2024-05-14 17:08:00,26.91,43.65,18.04,Warning
2024-05-14 17:09:00,27.93,52.18,15.28,Warning
2024-05-14 17:10:00,19.2,54.16,14.58,Good
2024-05-14 17:11:00,24.9,48.33,11.71,Good
2024-05-14 17:12:00,26.89,52.5,15.4,Critical
2024-05-14 17:13:00,28.71,59.06,15.38,Warning
2024-05-14 17:14:00,24.4,42.25,16.82,Critical
2024-05-14 17:15:00,23.4,55.34,13.12,Good
2024-05-14 17:16:00,25.49,51.82,15.0,Good
2024-05-14 17:17:00,27.18,60.0,15.73,Warning
2024-05-14 17:18:00,25.82,55.28,14.72,Good
2024-05-14 17:19:00,24.77,53.34,14.7,Good
2024-05-14 17:20:00,23.53,43.43,14.41,Good
2024-05-14 17:21:00,22.81,46.04,16.34,Warning
2024-05-14 17:22:00,24.24,40.66,15.33,Warning
2024-05-14 17:23:00,26.94,58.37,14.28,Good
2024-05-14 17:24:00,22.73,55.56,12.68,Good
2024-05-14 17:25:00,24.87,56.63,15.19,Warning
2024-05-14 17:26:00,22.97,60.0,10.51,Good
2024-05-14 17:27:00,23.71,53.71,16.66,Warning
2024-05-14 17:28:00,27.02,60.0,9.56,Good
2024-05-14 17:29:00,24.18,53.03,20.0,Warning
2024-05-14 17:30:00,22.71,60.0,14.14,Good
2024-05-14 17:31:00,25.37,37.9,14.88,Good
2024-05-14 17:32:00,22.76,30.31,14.73,Good
2024-05-14 17:33:00,25.72,51.83,19.28,Critical
2024-05-14 17:34:00,27.15,55.78,16.66,Warning
2024-05-14 17:35:00,25.99,38.96,15.18,Warning
2024-05-14 17:36:00,22.82,33.94,13.6,Good
2024-05-14 17:37:00,22.02,50.11,13.37,Good
2024-05-14 17:38:00,25.38,54.0,9.74,Good
2024-05-14 17:39:00,23.75,58.97,20.0,Warning
2024-05-14 17:40:00,26.64,54.4,19.41,Critical
2024-05-14 17:41:00,25.98,60.0,14.48,Good
2024-05-14 17:42:00,26.08,59.32,13.99,Good
2024-05-14 17:43:00,19.19,43.68,17.94,Warning
2024-05-14 17:44:00,22.5,53.2,17.49,Warning
2024-05-14 17:45:00,24.74,46.69,16.48,Warning
2024-05-14 17:46:00,28.48,42.24,11.91,Good
2024-05-14 17:47:00,28.33,46.58,13.97,Good
2024-05-14 17:48:00,23.17,50.21,20.0,Warning
2024-05-14 17:49:00,26.21,60.0,16.53,Warning
2024-05-14 17:50:00,30.91,42.88,14.53,Warning
2024-05-14 17:51:00,22.25,59.4,18.31,Critical
2024-05-14 17:52:00,26.64,56.37,14.35,Good
2024-05-14 17:53:00,26.82,47.96,11.16,Good
2024-05-14 17:54:00,23.3,41.56,13.93,Good
2024-05-14 17:55:00,24.19,26.47,12.35,Good
2024-05-14 17:56:00,19.82,52.01,14.93,Good
2024-05-14 17:57:00,26.97,57.62,13.41,Good
2024-05-14 17:58:00,22.92,38.76,19.76,Critical
2024-05-14 17:59:00,21.61,45.05,19.71,Warning
2024-05-14 18:00:00,25.23,48.06,14.47,Good
2024-05-14 18:01:00,28.29,36.5,15.72,Warning
2024-05-14 18:02:00,27.38,42.82,12.81,Good
2024-05-14 18:03:00,28.69,60.0,15.02,Warning
2024-05-14 18:04:00,27.78,59.36,15.14,Warning
2024-05-14 18:05:00,25.69,29.08,16.77,Warning
2024-05-14 18:06:00,21.06,37.81,15.08,Critical
2024-05-14 18:07:00,24.93,58.99,12.83,Good
2024-05-14 18:08:00,27.3,51.97,20.0,Warning
2024-05-14 18:09:00,23.24,51.7,17.55,Warning
2024-05-14 18:10:00,27.14,52.73,13.31,Good
2024-05-14 18:11:00,26.56,56.34,13.36,Good
2024-05-14 18:12:00,27.6,56.4,12.86,Good
2024-05-14 18:13:00,25.1,44.84,16.42,Critical
2024-05-14 18:14:00,26.96,51.27,16.73,Warning
2024-05-14 18:15:00,27.05,43.32,18.81,Critical
2024-05-14 18:16:00,18.75,49.67,13.35,Good
2024-05-14 18:17:00,25.19,50.84,20.0,Warning
2024-05-14 18:18:00,27.18,55.62,20.0,Warning
2024-05-14 18:19:00,27.12,47.53,15.69,Warning
2024-05-14 18:20:00,26.28,46.07,16.78,Warning
2024-05-14 18:21:00,23.97,58.62,12.37,Good
2024-05-14 18:22:00,27.38,56.35,15.63,Warning
2024-05-14 18:23:00,28.27,43.06,12.45,Good
2024-05-14 18:24:00,24.82,55.9,14.75,Good
2024-05-14 18:25:00,23.72,47.96,9.88,Good
2024-05-14 18:26:00,25.26,34.22,14.34,Good
2024-05-14 18:27:00,25.96,45.89,20.0,Warning
2024-05-14 18:28:00,25.19,41.46,12.48,Good
2024-05-14 18:29:00,23.96,44.05,17.57,Warning
2024-05-14 18:30:00,22.88,58.75,14.0,Good
2024-05-14 18:31:00,23.81,43.12,12.25,Good
2024-05-14 18:32:00,23.24,49.38,17.79,Warning
2024-05-14 18:33:00,23.78,51.71,14.9,Good
2024-05-14 18:34:00,29.61,50.37,13.17,Good
2024-05-14 18:35:00,28.93,43.16,12.37,Good
2024-05-14 18:36:00,25.68,37.35,16.08,Critical
2024-05-14 18:37:00,27.77,49.01,14.37,Good
2024-05-14 18:38:00,23.84,60.0,14.94,Good
2024-05-14 18:39:00,25.62,52.21,16.35,Warning
2024-05-14 18:40:00,27.38,60.0,9.69,Good
2024-05-14 18:41:00,23.45,35.52,12.28,Good
2024-05-14 18:42:00,26.47,50.99,11.09,Good
2024-05-14 18:43:00,25.88,43.23,15.66,Warning
2024-05-14 18:44:00,25.91,51.62,14.97,Good
2024-05-14 18:45:00,25.51,46.69,13.93,Good
2024-05-14 18:46:00,26.13,46.55,11.95,Good
2024-05-14 18:47:00,24.46,60.0,13.76,Good
2024-05-14 18:48:00,22.72,56.43,18.72,Warning
2024-05-14 18:49:00,28.08,49.97,11.27,Good
2024-05-14 18:50:00,30.97,45.0,19.04,Critical
2024-05-14 18:51:00,24.21,24.89,11.27,Good
2024-05-14 18:52:00,21.13,60.0,16.77,Warning
2024-05-14 18:53:00,23.53,32.86,13.88,Good
2024-05-14 18:54:00,24.61,44.12,18.62,Warning
2024-05-14 18:55:00,24.51,45.45,13.43,Good
2024-05-14 18:56:00,22.28,60.0,19.38,Warning
2024-05-14 18:57:00,16.73,55.48,15.34,Critical
2024-05-14 18:58:00,26.05,46.96,16.19,Critical
2024-05-14 18:59:00,24.97,36.81,16.16,Warning
2024-05-14 19:00:00,20.48,47.39,8.41,Good
2024-05-14 19:01:00,28.51,52.45,13.07,Good
2024-05-14 19:02:00,27.97,47.88,20.0,Warning
2024-05-14 19:03:00,21.49,52.7,7.41,Good
2024-05-14 19:04:00,18.47,41.54,10.87,Good
2024-05-14 19:05:00,27.38,53.34,19.16,Critical
2024-05-14 19:06:00,26.08,41.55,16.57,Warning
2024-05-14 19:07:00,26.23,50.16,13.92,Good
2024-05-14 19:08:00,22.19,38.31,14.91,Good
2024-05-14 19:09:00,22.33,49.14,14.35,Good
2024-05-14 19:10:00,25.03,59.86,10.65,Good
2024-05-14 19:11:00,22.26,44.57,7.3,Good
2024-05-14 19:12:00,21.2,60.0,16.06,Warning
2024-05-14 19:13:00,21.63,45.12,8.05,Good
2024-05-14 19:14:00,24.5,46.2,17.2,Warning
2024-05-14 19:15:00,25.33,33.14,20.0,Critical
2024-05-14 19:16:00,23.53,39.76,17.17,Warning
2024-05-14 19:17:00,27.51,47.52,18.87,Warning
2024-05-14 19:18:00,29.65,49.75,13.45,Good
2024-05-14 19:19:00,24.09,41.46,15.57,Warning
2024-05-14 19:20:00,20.55,60.0,14.61,Good
2024-05-14 19:21:00,23.86,55.88,17.39,Warning
2024-05-14 19:22:00,26.72,49.52,13.39,Good
2024-05-14 19:23:00,21.64,37.78,13.46,Good
2024-05-14 19:24:00,28.39,53.28,11.58,Good
2024-05-14 19:25:00,26.37,59.59,12.62,Good
2024-05-14 19:26:00,20.44,50.41,17.15,Warning
2024-05-14 19:27:00,19.56,45.19,17.54,Warning
2024-05-14 19:28:00,29.09,53.67,15.06,Warning
2024-05-14 19:29:00,26.8,54.15,13.76,Good
2024-05-14 19:30:00,30.79,37.54,17.95,Warning
2024-05-14 19:31:00,28.51,24.11,18.86,Critical
2024-05-14 19:32:00,26.0,46.81,14.13,Good
2024-05-14 19:33:00,22.61,35.89,11.06,Good
2024-05-14 19:34:00,27.11,32.33,12.7,Good
2024-05-14 19:35:00,23.31,60.0,18.28,Warning
2024-05-14 19:36:00,25.51,59.26,20.0,Warning
2024-05-14 19:37:00,20.04,56.44,17.14,Warning
2024-05-14 19:38:00,24.55,34.85,13.69,Good
2024-05-14 19:39:00,18.9,53.28,18.19,Warning
2024-05-14 19:40:00,26.95,45.45,15.68,Warning
2024-05-14 19:41:00,23.66,60.0,17.21,Warning
2024-05-14 19:42:00,27.69,49.04,13.86,Good
2024-05-14 19:43:00,25.7,60.0,16.92,Warning
2024-05-14 19:44:00,20.12,40.87,15.13,Warning
2024-05-14 19:45:00,27.41,60.0,12.26,Good
2024-05-14 19:46:00,29.03,60.0,15.67,Warning
2024-05-14 19:47:00,23.68,48.68,11.52,Good
2024-05-14 19:48:00,26.56,45.08,14.14,Good
2024-05-14 19:49:00,26.82,60.0,19.41,Critical
2024-05-14 19:50:00,26.34,60.0,10.58,Good
2024-05-14 19:51:00,26.98,55.57,15.68,Warning
2024-05-14 19:52:00,27.53,55.15,14.53,Good
2024-05-14 19:53:00,26.1,41.36,10.99,Good
2024-05-14 19:54:00,28.84,54.11,20.0,Warning
2024-05-14 19:55:00,27.75,43.79,19.24,Warning
2024-05-14 19:56:00,20.05,45.58,8.53,Good
2024-05-14 19:57:00,24.66,43.3,14.98,Good
2024-05-14 19:58:00,27.02,41.01,14.36,Good
2024-05-14 19:59:00,28.27,60.0,11.8,Good
2024-05-14 20:00:00,22.92,57.16,15.11,Warning
2024-05-14 20:01:00,25.45,50.07,10.12,Good
2024-05-14 20:02:00,18.25,60.0,10.45,Good
2024-05-14 20:03:00,23.32,60.0,13.58,Good
2024-05-14 20:04:00,25.3,57.6,15.3,Warning
2024-05-14 20:05:00,21.76,55.32,12.15,Good
2024-05-14 20:06:00,26.2,40.05,17.42,Warning
2024-05-14 20:07:00,18.84,38.61,17.32,Warning
2024-05-14 20:08:00,24.27,60.0,18.81,Warning
2024-05-14 20:09:00,25.53,51.04,17.98,Warning
2024-05-14 20:10:00,28.13,37.7,14.74,Good
2024-05-14 20:11:00,25.45,42.07,17.42,Critical
2024-05-14 20:12:00,19.66,50.27,19.93,Warning
2024-05-14 20:13:00,28.1,48.74,15.39,Warning
2024-05-14 20:14:00,23.45,60.0,14.62,Good
2024-05-14 20:15:00,25.0,58.53,14.88,Good
2024-05-14 20:16:00,21.63,60.0,15.29,Warning
2024-05-14 20:17:00,24.26,39.66,10.16,Good
2024-05-14 20:18:00,28.64,54.65,13.08,Good
2024-05-14 20:19:00,26.37,60.0,12.5,Good
2024-05-14 20:20:00,27.22,44.9,9.63,Good
2024-05-14 20:21:00,25.7,43.13,16.91,Warning
2024-05-14 20:22:00,23.77,59.46,17.19,Critical
2024-05-14 20:23:00,27.71,59.16,18.18,Warning
2024-05-14 20:24:00,23.52,49.98,9.89,Good
2024-05-14 20:25:00,24.44,49.45,16.24,Warning
2024-05-14 20:26:00,22.74,53.42,15.66,Critical
2024-05-14 20:27:00,25.6,60.0,13.98,Good
2024-05-14 20:28:00,28.21,56.59,9.98,Good
2024-05-14 20:29:00,21.84,60.0,13.24,Good
2024-05-14 20:30:00,20.76,52.08,13.6,Good
2024-05-14 20:31:00,32.96,47.39,15.97,Warning
2024-05-14 20:32:00,24.86,49.62,16.86,Critical
2024-05-14 20:33:00,25.26,45.11,16.49,Warning
2024-05-14 20:34:00,24.94,46.68,14.66,Good
2024-05-14 20:35:00,26.26,60.0,15.77,Warning
2024-05-14 20:36:00,22.43,42.6,14.77,Good
2024-05-14 20:37:00,28.67,28.82,15.8,Warning
2024-05-14 20:38:00,26.54,57.57,12.28,Good
2024-05-14 20:39:00,24.75,46.31,18.88,Warning
2024-05-14 20:40:00,25.05,53.69,16.39,Critical
2024-05-14 20:41:00,26.81,57.42,14.34,Good
2024-05-14 20:42:00,28.9,37.23,18.51,Warning
2024-05-14 20:43:00,30.6,57.68,9.18,Critical
2024-05-14 20:44:00,24.86,52.72,11.63,Good
2024-05-14 20:45:00,23.0,30.93,13.71,Good
2024-05-14 20:46:00,27.43,60.0,16.52,Critical
2024-05-14 20:47:00,26.26,57.98,20.0,Warning
2024-05-14 20:48:00,15.63,54.15,18.27,Warning
2024-05-14 20:49:00,27.04,47.31,14.14,Good
2024-05-14 20:50:00,26.21,50.73,18.19,Warning
2024-05-14 20:51:00,24.78,44.13,16.14,Warning
2024-05-14 20:52:00,19.91,46.86,17.97,Critical
2024-05-14 20:53:00,25.66,60.0,14.7,Good
2024-05-14 20:54:00,24.06,48.03,12.13,Good
2024-05-14 20:55:00,28.52,42.63,14.14,Good
2024-05-14 20:56:00,21.65,44.59,18.65,Critical
2024-05-14 20:57:00,26.57,27.02,13.93,Good
2024-05-14 20:58:00,28.62,55.58,18.56,Critical
2024-05-14 20:59:00,27.24,58.25,15.16,Critical
2024-05-14 21:00:00,25.8,41.35,12.81,Good
2024-05-14 21:01:00,22.08,60.0,11.85,Good
2024-05-14 21:02:00,23.55,53.89,11.87,Good
2024-05-14 21:03:00,23.34,46.41,12.34,Good
2024-05-14 21:04:00,21.29,39.69,15.77,Warning
2024-05-14 21:05:00,22.87,51.78,19.01,Warning
2024-05-14 21:06:00,21.05,54.35,19.12,Warning
2024-05-14 21:07:00,29.16,29.48,11.88,Good
2024-05-14 21:08:00,22.15,49.35,12.32,Good
2024-05-14 21:09:00,25.46,57.46,17.64,Critical
2024-05-14 21:10:00,25.03,43.72,10.94,Good
2024-05-14 21:11:00,28.35,22.85,14.41,Good
2024-05-14 21:12:00,25.91,48.01,16.66,Warning
2024-05-14 21:13:00,25.8,53.5,12.65,Good
2024-05-14 21:14:00,23.07,52.85,14.58,Good
2024-05-14 21:15:00,26.03,40.26,19.3,Warning
2024-05-14 21:16:00,24.24,39.18,17.47,Warning
2024-05-14 21:17:00,16.88,60.0,16.29,Warning
2024-05-14 21:18:00,23.45,50.57,20.0,Critical
2024-05-14 21:19:00,27.48,56.76,14.29,Good
2024-05-14 21:20:00,23.59,43.87,13.15,Good
2024-05-14 21:21:00,27.64,45.74,15.46,Warning
2024-05-14 21:22:00,31.9,60.0,12.99,Warning
2024-05-14 21:23:00,23.84,60.0,19.4,Warning
2024-05-14 21:24:00,31.23,47.28,17.87,Warning
2024-05-14 21:25:00,30.6,30.83,13.26,Warning
2024-05-14 21:26:00,22.64,56.42,14.95,Good
2024-05-14 21:27:00,27.86,60.0,18.51,Warning
2024-05-14 21:28:00,27.72,50.59,13.83,Good
2024-05-14 21:29:00,24.55,41.18,18.91,Warning
2024-05-14 21:30:00,25.51,59.13,17.16,Critical
2024-05-14 21:31:00,21.96,37.39,15.17,Warning
2024-05-14 21:32:00,22.25,58.9,13.62,Good
2024-05-14 21:33:00,27.38,47.51,13.5,Good
2024-05-14 21:34:00,22.04,59.12,13.14,Good
2024-05-14 21:35:00,25.6,43.65,13.84,Good
2024-05-14 21:36:00,15.29,50.5,16.41,Critical
2024-05-14 21:37:00,22.22,60.0,12.4,Good
2024-05-14 21:38:00,27.84,45.64,10.35,Good
2024-05-14 21:39:00,29.08,55.13,12.94,Good
2024-05-14 21:40:00,25.1,44.54,16.9,Warning
2024-05-14 21:41:00,24.87,50.97,16.06,Critical
2024-05-14 21:42:00,25.52,45.02,11.35,Good
2024-05-14 21:43:00,22.64,39.58,12.51,Good
2024-05-14 21:44:00,26.34,49.88,16.33,Warning
2024-05-14 21:45:00,18.93,44.75,11.84,Good
2024-05-14 21:46:00,22.51,53.82,15.96,Critical
2024-05-14 21:47:00,27.78,42.72,17.45,Warning
2024-05-14 21:48:00,27.89,47.09,18.86,Warning
2024-05-14 21:49:00,24.07,43.55,16.13,Warning
2024-05-14 21:50:00,23.22,53.41,13.65,Good
2024-05-14 21:51:00,20.78,56.57,16.21,Warning
2024-05-14 21:52:00,24.59,57.31,12.69,Good
2024-05-14 21:53:00,24.38,50.25,15.47,Warning
2024-05-14 21:54:00,28.05,53.85,9.01,Good
2024-05-14 21:55:00,28.53,40.39,14.75,Good
2024-05-14 21:56:00,27.64,43.01,15.25,Critical
2024-05-14 21:57:00,23.36,60.0,18.25,Warning
2024-05-14 21:58:00,22.6,42.68,12.7,Good
2024-05-14 21:59:00,20.19,60.0,14.2,Good
2024-05-14 22:00:00,23.65,58.57,16.47,Warning
2024-05-14 22:01:00,28.87,47.51,10.99,Good
2024-05-14 22:02:00,25.42,47.51,16.87,Warning
2024-05-14 22:03:00,24.01,40.24,13.43,Good
2024-05-14 22:04:00,29.55,60.0,12.87,Good
2024-05-14 22:05:00,24.23,57.24,14.21,Good
2024-05-14 22:06:00,30.46,47.86,15.84,Warning
2024-05-14 22:07:00,25.65,50.24,16.3,Warning
2024-05-14 22:08:00,26.89,60.0,15.79,Critical
2024-05-14 22:09:00,22.27,54.76,10.11,Good
2024-05-14 22:10:00,20.76,42.78,14.37,Good
2024-05-14 22:11:00,26.15,52.32,19.88,Warning
2024-05-14 22:12:00,26.97,60.0,20.0,Critical
2024-05-14 22:13:00,24.14,31.17,15.66,Critical
2024-05-14 22:14:00,22.62,51.15,17.4,Critical
2024-05-14 22:15:00,26.96,46.0,7.99,Good
2024-05-14 22:16:00,26.49,51.17,8.64,Good
2024-05-14 22:17:00,28.93,42.23,15.57,Critical
2024-05-14 22:18:00,20.81,60.0,17.6,Warning
2024-05-14 22:19:00,23.07,39.16,14.31,Good
2024-05-14 22:20:00,23.37,47.83,20.0,Critical
2024-05-14 22:21:00,20.05,46.36,13.55,Good
2024-05-14 22:22:00,27.23,54.11,13.19,Good
2024-05-14 22:23:00,22.89,48.44,18.71,Warning
2024-05-14 22:24:00,23.08,41.27,17.61,Warning
2024-05-14 22:25:00,28.59,42.19,18.91,Warning
2024-05-14 22:26:00,28.68,60.0,13.43,Good
2024-05-14 22:27:00,28.93,51.47,12.02,Good
2024-05-14 22:28:00,23.16,29.13,12.81,Good
2024-05-14 22:29:00,23.93,41.1,16.96,Warning
2024-05-14 22:30:00,20.35,33.92,14.99,Good
2024-05-14 22:31:00,22.71,47.9,15.75,Warning
2024-05-14 22:32:00,22.15,53.46,19.7,Critical
2024-05-14 22:33:00,22.34,47.52,14.74,Good
2024-05-14 22:34:00,23.46,52.18,15.77,Warning
2024-05-14 22:35:00,22.65,42.02,16.28,Warning
2024-05-14 22:36:00,26.8,56.51,16.21,Warning
2024-05-14 22:37:00,28.0,60.0,15.92,Warning
2024-05-14 22:38:00,23.25,36.27,19.33,Warning
2024-05-14 22:39:00,27.29,54.54,15.17,Warning
2024-05-14 22:40:00,24.47,52.73,18.5,Warning
2024-05-14 22:41:00,23.87,50.59,8.7,Good
2024-05-14 22:42:00,21.61,27.57,11.13,Good
2024-05-14 22:43:00,25.79,38.66,17.3,Warning
2024-05-14 22:44:00,22.23,41.65,14.37,Good
2024-05-14 22:45:00,25.26,45.73,18.58,Warning
2024-05-14 22:46:00,27.92,39.59,10.51,Good
2024-05-14 22:47:00,21.67,60.0,11.69,Good
2024-05-14 22:48:00,25.83,60.0,18.88,Warning
2024-05-14 22:49:00,21.11,57.7,18.04,Warning
2024-05-14 22:50:00,27.83,60.0,20.0,Warning
2024-05-14 22:51:00,25.77,48.28,17.72,Warning
2024-05-14 22:52:00,25.35,43.78,15.37,Warning
2024-05-14 22:53:00,24.64,60.0,17.46,Critical
2024-05-14 22:54:00,26.83,59.95,10.9,Good
2024-05-14 22:55:00,23.14,37.4,17.66,Critical
2024-05-14 22:56:00,26.06,36.13,14.14,Good
2024-05-14 22:57:00,20.52,53.57,14.92,Good
2024-05-14 22:58:00,26.9,49.96,13.84,Good
2024-05-14 22:59:00,25.88,48.34,16.71,Warning
2024-05-14 23:00:00,28.38,47.66,13.06,Good
2024-05-14 23:01:00,25.08,47.73,17.44,Warning
2024-05-14 23:02:00,28.81,53.87,14.11,Good
2024-05-14 23:03:00,21.82,43.22,14.07,Good
2024-05-14 23:04:00,21.42,60.0,16.25,Warning
2024-05-14 23:05:00,28.66,44.77,20.0,Warning
2024-05-14 23:06:00,25.21,41.67,12.07,Good
2024-05-14 23:07:00,24.63,60.0,13.53,Good
2024-05-14 23:08:00,23.13,47.13,18.26,Warning
2024-05-14 23:09:00,22.2,32.89,18.81,Warning
2024-05-14 23:10:00,25.32,38.68,18.06,Warning
2024-05-14 23:11:00,20.98,38.57,15.82,Warning
2024-05-14 23:12:00,24.41,45.27,15.23,Warning
2024-05-14 23:13:00,21.31,60.0,14.74,Good
2024-05-14 23:14:00,28.42,46.89,13.41,Good
2024-05-14 23:15:00,25.64,35.82,19.5,Warning
