Timestamp,Temperature(°C),Humidity(%),SoundLevel(dB),MachineHealth
2024-10-16 15:20:00,25.54,57.04,18.38,Warning
2024-10-16 15:21:00,20.63,49.7,18.32,Warning
2024-10-16 15:22:00,31.73,58.81,13.34,Critical
2024-10-16 15:23:00,25.99,54.14,15.36,Critical
2024-10-16 15:24:00,22.12,57.71,17.13,Warning
2024-10-16 15:25:00,34.89,58.6,11.33,Critical
2024-10-16 15:26:00,26.91,33.95,15.35,Critical
2024-10-16 15:27:00,25.67,52.7,15.82,Warning
2024-10-16 15:28:00,24.34,48.79,20.0,Warning
2024-10-16 15:29:00,28.73,54.23,9.67,Good
2024-10-16 15:30:00,25.87,42.37,14.12,Good
2024-10-16 15:31:00,24.05,51.22,13.88,Good
2024-10-16 15:32:00,28.45,45.98,17.07,Critical
2024-10-16 15:33:00,24.68,57.14,19.96,Warning
2024-10-16 15:34:00,23.76,52.03,8.23,Good
2024-10-16 15:35:00,20.87,51.8,18.15,Warning
2024-10-16 15:36:00,28.56,55.19,10.43,Good
2024-10-16 15:37:00,22.1,55.84,19.4,Critical
2024-10-16 15:38:00,20.13,55.99,16.85,Critical
2024-10-16 15:39:00,24.74,51.07,17.48,Critical
2024-10-16 15:40:00,23.61,59.26,12.16,Good
2024-10-16 15:41:00,24.4,46.9,11.42,Good
2024-10-16 15:42:00,23.37,60.0,12.0,Good
2024-10-16 15:43:00,26.15,36.72,12.18,Good
2024-10-16 15:44:00,24.06,52.05,12.73,Good
2024-10-16 15:45:00,29.44,43.4,16.86,Warning
2024-10-16 15:46:00,22.43,54.08,15.29,Warning
2024-10-16 15:47:00,22.13,44.92,12.49,Good
2024-10-16 15:48:00,19.4,60.0,11.42,Good
2024-10-16 15:49:00,21.29,60.0,17.28,Warning
2024-10-16 15:50:00,24.13,55.76,20.0,Warning
2024-10-16 15:51:00,24.68,36.3,12.11,Good
2024-10-16 15:52:00,25.77,49.68,17.36,Warning
2024-10-16 15:53:00,24.18,53.34,13.14,Good
2024-10-16 15:54:00,23.04,40.07,15.66,Warning
2024-10-16 15:55:00,22.2,36.29,13.18,Good
2024-10-16 15:56:00,26.87,40.86,8.63,Good
2024-10-16 15:57:00,25.39,60.0,10.57,Good
2024-10-16 15:58:00,19.9,60.0,11.75,Good
2024-10-16 15:59:00,22.42,60.0,18.93,Critical
2024-10-16 16:00:00,26.33,55.62,15.93,Critical
2024-10-16 16:01:00,23.19,60.0,15.04,Warning
2024-10-16 16:02:00,24.96,39.6,15.85,Critical
2024-10-16 16:03:00,23.76,40.13,15.12,Warning
2024-10-16 16:04:00,18.25,60.0,15.16,Warning
2024-10-16 16:05:00,27.74,59.21,11.77,Good
2024-10-16 16:06:00,28.59,16.2,13.95,Good
2024-10-16 16:07:00,31.59,49.9,14.45,Warning
2024-10-16 16:08:00,23.92,60.0,14.55,Good
2024-10-16 16:09:00,25.62,50.47,13.54,Good
2024-10-16 16:10:00,28.45,55.6,9.54,Good
2024-10-16 16:11:00,22.9,50.72,18.17,Warning
2024-10-16 16:12:00,23.49,34.98,15.24,Critical
2024-10-16 16:13:00,22.26,45.62,18.65,Warning
2024-10-16 16:14:00,26.55,43.56,15.25,Warning
2024-10-16 16:15:00,25.38,37.71,14.14,Good
2024-10-16 16:16:00,26.91,49.02,18.18,Warning
2024-10-16 16:17:00,26.35,42.82,15.3,Warning
2024-10-16 16:18:00,23.4,52.53,12.95,Good
2024-10-16 16:19:00,25.9,48.2,14.4,Good
2024-10-16 16:20:00,28.72,53.5,10.1,Good
2024-10-16 16:21:00,26.73,42.69,12.18,Good
2024-10-16 16:22:00,26.12,54.11,12.03,Good
2024-10-16 16:23:00,21.89,59.31,16.36,Critical
2024-10-16 16:24:00,26.18,45.15,12.28,Good
2024-10-16 16:25:00,21.36,60.0,11.05,Good
2024-10-16 16:26:00,20.8,60.0,6.28,Good
2024-10-16 16:27:00,24.05,56.38,13.65,Good
2024-10-16 16:28:00,23.81,53.67,16.93,Warning
2024-10-16 16:29:00,27.81,54.5,18.95,Warning
2024-10-16 16:30:00,26.18,44.04,14.66,Good
2024-10-16 16:31:00,27.74,55.57,14.27,Good
2024-10-16 16:32:00,21.7,45.15,18.08,Critical
2024-10-16 16:33:00,20.63,43.05,16.15,Warning
2024-10-16 16:34:00,26.72,38.42,15.36,Warning
2024-10-16 16:35:00,22.89,48.97,14.33,Good
2024-10-16 16:36:00,25.06,56.17,14.35,Good
2024-10-16 16:37:00,26.17,51.06,13.29,Good
2024-10-16 16:38:00,25.7,48.66,17.94,Warning
2024-10-16 16:39:00,22.2,53.0,10.7,Good
2024-10-16 16:40:00,26.55,49.58,18.11,Warning
2024-10-16 16:41:00,23.06,44.91,13.59,Good
2024-10-16 16:42:00,21.75,59.22,18.77,Warning
2024-10-16 16:43:00,26.71,60.0,17.24,Warning
2024-10-16 16:44:00,24.36,49.32,6.41,Good
2024-10-16 16:45:00,27.05,32.47,16.67,Warning
2024-10-16 16:46:00,29.99,49.32,13.8,Good
2024-10-16 16:47:00,22.63,36.0,17.64,Critical
2024-10-16 16:48:00,30.31,56.99,11.11,Warning
2024-10-16 16:49:00,23.66,57.29,16.5,Warning
2024-10-16 16:50:00,20.08,54.54,18.4,Warning
2024-10-16 16:51:00,22.32,60.0,14.99,Good
2024-10-16 16:52:00,27.04,58.98,15.77,Warning
2024-10-16 16:53:00,24.14,60.0,14.85,Good
2024-10-16 16:54:00,28.46,40.98,11.69,Good
2024-10-16 16:55:00,27.59,50.98,17.42,Critical
2024-10-16 16:56:00,24.79,60.0,13.22,Good
2024-10-16 16:57:00,26.73,45.17,15.47,Warning
2024-10-16 16:58:00,22.42,44.57,12.89,Good
2024-10-16 16:59:00,29.77,60.0,17.77,Warning
2024-10-16 17:00:00,24.48,52.87,13.43,Good
2024-10-16 17:01:00,26.25,32.16,14.89,Good
2024-10-16 17:02:00,24.82,51.17,10.77,Good
2024-10-16 17:03:00,26.67,60.0,14.09,Good
2024-10-16 17:04:00,21.77,60.0,16.12,Warning
2024-10-16 17:05:00,27.47,60.0,17.39,Warning
2024-10-16 17:06:00,30.49,60.0,15.88,Warning
2024-10-16 17:07:00,26.32,34.79,17.98,Warning
2024-10-16 17:08:00,26.43,48.47,11.61,Good
2024-10-16 17:09:00,25.49,48.2,17.31,Critical
2024-10-16 17:10:00,26.55,60.0,14.4,Good
2024-10-16 17:11:00,26.88,60.0,13.54,Good
2024-10-16 17:12:00,26.62,49.3,15.92,Critical
2024-10-16 17:13:00,21.29,42.57,12.99,Good
2024-10-16 17:14:00,26.92,47.38,13.74,Good
2024-10-16 17:15:00,28.11,60.0,15.04,Warning
2024-10-16 17:16:00,20.86,34.72,15.82,Warning
2024-10-16 17:17:00,22.05,41.78,19.23,Warning
2024-10-16 17:18:00,28.47,51.15,14.72,Good
2024-10-16 17:19:00,22.86,48.72,17.06,Warning
2024-10-16 17:20:00,28.48,32.85,15.09,Warning
2024-10-16 17:21:00,27.35,60.0,10.5,Good
2024-10-16 17:22:00,26.22,46.44,18.12,Warning
2024-10-16 17:23:00,25.74,49.16,16.78,Warning
2024-10-16 17:24:00,25.25,37.87,17.05,Warning
2024-10-16 17:25:00,29.13,60.0,16.21,Warning
2024-10-16 17:26:00,23.46,60.0,13.74,Good
2024-10-16 17:27:00,28.2,54.98,16.05,Critical
2024-10-16 17:28:00,26.69,49.96,16.13,Warning
2024-10-16 17:29:00,24.24,59.36,16.44,Warning
2024-10-16 17:30:00,24.01,30.05,13.2,Good
2024-10-16 17:31:00,25.18,60.0,13.94,Good
2024-10-16 17:32:00,26.55,43.98,18.44,Warning
2024-10-16 17:33:00,20.9,51.21,19.16,Warning
2024-10-16 17:34:00,33.08,60.0,18.77,Warning
2024-10-16 17:35:00,23.27,51.52,15.99,Warning
2024-10-16 17:36:00,23.49,44.15,6.71,Good
2024-10-16 17:37:00,23.06,60.0,9.2,Good
2024-10-16 17:38:00,25.39,55.93,13.56,Good
2024-10-16 17:39:00,26.76,48.28,18.79,Critical
2024-10-16 17:40:00,24.43,60.0,10.05,Good
2024-10-16 17:41:00,23.82,57.32,14.78,Good
2024-10-16 17:42:00,26.49,53.19,14.41,Good
2024-10-16 17:43:00,26.6,41.71,17.49,Critical
2024-10-16 17:44:00,28.3,39.79,10.73,Good
2024-10-16 17:45:00,26.66,37.33,15.78,Warning
2024-10-16 17:46:00,27.52,37.27,14.64,Good
2024-10-16 17:47:00,26.78,24.9,16.04,Warning
2024-10-16 17:48:00,25.83,55.5,9.92,Good
2024-10-16 17:49:00,29.0,55.09,14.86,Good
2024-10-16 17:50:00,24.47,27.44,11.07,Good
2024-10-16 17:51:00,24.67,55.86,15.26,Critical
2024-10-16 17:52:00,23.92,46.74,16.38,Warning
2024-10-16 17:53:00,24.37,42.04,20.0,Critical
2024-10-16 17:54:00,23.18,60.0,14.12,Good
2024-10-16 17:55:00,28.1,60.0,17.66,Warning
2024-10-16 17:56:00,27.0,53.54,13.15,Good
2024-10-16 17:57:00,27.69,49.09,15.5,Warning
2024-10-16 17:58:00,25.78,54.38,13.88,Good
2024-10-16 17:59:00,24.87,54.85,18.32,Critical
2024-10-16 18:00:00,22.57,34.05,12.48,Good
2024-10-16 18:01:00,24.87,60.0,18.82,Warning
2024-10-16 18:02:00,27.72,54.16,20.0,Critical
2024-10-16 18:03:00,29.19,44.63,16.06,Warning
2024-10-16 18:04:00,26.03,49.24,19.02,Warning
2024-10-16 18:05:00,18.91,43.28,12.16,Good
2024-10-16 18:06:00,27.87,43.2,15.94,Warning
2024-10-16 18:07:00,24.01,40.95,12.77,Good
2024-10-16 18:08:00,25.67,37.65,9.85,Good
2024-10-16 18:09:00,28.37,48.95,20.0,Critical
2024-10-16 18:10:00,23.79,50.87,15.04,Critical
2024-10-16 18:11:00,28.07,48.41,20.0,Warning
2024-10-16 18:12:00,20.59,60.0,12.41,Good
2024-10-16 18:13:00,23.2,56.21,13.96,Good
2024-10-16 18:14:00,26.88,42.46,11.77,Good
2024-10-16 18:15:00,32.41,44.81,15.49,Warning
2024-10-16 18:16:00,23.43,44.26,14.64,Good
2024-10-16 18:17:00,23.28,52.77,17.26,Warning
2024-10-16 18:18:00,26.18,39.5,13.13,Good
2024-10-16 18:19:00,23.46,41.26,18.66,Warning
2024-10-16 18:20:00,22.89,42.96,16.64,Critical
2024-10-16 18:21:00,26.14,48.25,20.0,Warning
2024-10-16 18:22:00,21.14,45.48,19.88,Warning
2024-10-16 18:23:00,23.12,60.0,10.3,Good
2024-10-16 18:24:00,25.87,54.12,15.5,Warning
2024-10-16 18:25:00,29.44,57.23,20.0,Critical
2024-10-16 18:26:00,21.92,50.02,6.27,Good
2024-10-16 18:27:00,24.59,46.06,10.4,Good
2024-10-16 18:28:00,25.81,48.84,15.19,Critical
2024-10-16 18:29:00,29.26,49.36,12.35,Good
2024-10-16 18:30:00,30.62,60.0,13.3,Warning
2024-10-16 18:31:00,22.78,57.99,13.49,Good
2024-10-16 18:32:00,24.69,40.72,7.28,Good
2024-10-16 18:33:00,28.02,47.09,17.2,Warning
2024-10-16 18:34:00,21.04,60.0,11.18,Good
2024-10-16 18:35:00,25.17,50.95,13.62,Good
2024-10-16 18:36:00,24.88,36.71,15.58,Warning
2024-10-16 18:37:00,24.67,48.99,16.86,Warning
2024-10-16 18:38:00,24.74,56.98,12.39,Good
2024-10-16 18:39:00,27.84,60.0,17.11,Warning
2024-10-16 18:40:00,19.04,42.1,10.59,Good
2024-10-16 18:41:00,20.33,60.0,16.0,Warning
2024-10-16 18:42:00,20.42,60.0,19.74,Warning
2024-10-16 18:43:00,24.29,39.07,19.62,Warning
2024-10-16 18:44:00,21.56,34.88,11.94,Good
2024-10-16 18:45:00,28.99,40.86,17.23,Warning
2024-10-16 18:46:00,24.77,46.85,12.59,Good
2024-10-16 18:47:00,23.22,46.34,18.57,Critical
2024-10-16 18:48:00,25.44,42.74,14.54,Good
2024-10-16 18:49:00,23.48,41.18,15.94,Warning
2024-10-16 18:50:00,28.19,42.73,13.13,Good
2024-10-16 18:51:00,19.93,59.55,13.48,Good
2024-10-16 18:52:00,28.12,58.12,15.34,Warning
2024-10-16 18:53:00,26.8,46.93,12.81,Good
2024-10-16 18:54:00,19.94,51.42,19.4,Warning
2024-10-16 18:55:00,22.76,45.97,10.13,Good
2024-10-16 18:56:00,28.66,49.56,16.63,Critical
2024-10-16 18:57:00,26.46,46.63,20.0,Warning
2024-10-16 18:58:00,22.97,38.55,15.48,Warning
2024-10-16 18:59:00,24.09,32.77,16.96,Warning
2024-10-16 19:00:00,21.84,60.0,15.44,Warning
2024-10-16 19:01:00,21.11,53.02,20.0,Critical
2024-10-16 19:02:00,25.65,54.81,16.3,Critical
2024-10-16 19:03:00,19.54,45.45,16.34,Warning
2024-10-16 19:04:00,26.22,53.9,14.43,Good
2024-10-16 19:05:00,23.09,43.66,17.06,Critical
2024-10-16 19:06:00,25.02,43.82,15.09,Warning
2024-10-16 19:07:00,24.33,46.05,17.86,Critical
2024-10-16 19:08:00,27.78,56.53,13.33,Good
2024-10-16 19:09:00,21.11,60.0,12.36,Good
2024-10-16 19:10:00,27.85,60.0,16.81,Warning
2024-10-16 19:11:00,25.22,36.47,16.24,Warning
2024-10-16 19:12:00,23.41,49.98,13.33,Good
2024-10-16 19:13:00,21.65,49.47,13.82,Good
2024-10-16 19:14:00,25.69,48.97,14.44,Good
2024-10-16 19:15:00,22.75,51.63,17.49,Warning
2024-10-16 19:16:00,25.03,37.02,13.87,Good
2024-10-16 19:17:00,25.29,53.13,13.31,Good
2024-10-16 19:18:00,23.55,48.07,12.88,Good
2024-10-16 19:19:00,29.34,42.56,13.5,Good
2024-10-16 19:20:00,26.58,52.02,15.61,Warning
2024-10-16 19:21:00,28.31,38.5,10.83,Good
2024-10-16 19:22:00,23.53,32.19,18.9,Critical
2024-10-16 19:23:00,29.24,38.1,15.44,Warning
2024-10-16 19:24:00,20.57,52.72,16.01,Critical
2024-10-16 19:25:00,28.46,45.52,18.7,Critical
2024-10-16 19:26:00,29.03,60.0,16.1,Warning
2024-10-16 19:27:00,20.71,38.19,18.12,Warning
2024-10-16 19:28:00,24.63,44.35,15.22,Warning
2024-10-16 19:29:00,24.32,50.68,19.54,Warning
2024-10-16 19:30:00,26.65,43.97,15.51,Warning
2024-10-16 19:31:00,24.32,38.12,19.34,Warning
2024-10-16 19:32:00,24.6,34.09,16.6,Warning
2024-10-16 19:33:00,28.79,60.0,17.33,Critical
2024-10-16 19:34:00,25.64,53.61,12.48,Good
2024-10-16 19:35:00,19.82,52.7,11.01,Good
2024-10-16 19:36:00,29.45,50.1,12.76,Good
2024-10-16 19:37:00,25.7,58.37,18.95,Warning
2024-10-16 19:38:00,23.62,50.33,12.04,Good
2024-10-16 19:39:00,17.86,60.0,17.84,Warning
2024-10-16 19:40:00,30.03,45.34,15.83,Critical
2024-10-16 19:41:00,22.89,57.67,13.24,Good
2024-10-16 19:42:00,23.42,50.36,18.2,Warning
2024-10-16 19:43:00,24.25,25.39,14.67,Good
2024-10-16 19:44:00,29.12,43.74,15.81,Critical
2024-10-16 19:45:00,28.76,60.0,13.52,Good
2024-10-16 19:46:00,27.22,56.89,14.82,Good
2024-10-16 19:47:00,22.85,42.48,14.79,Good
2024-10-16 19:48:00,27.52,51.3,20.0,Warning
2024-10-16 19:49:00,26.33,40.54,17.14,Warning
2024-10-16 19:50:00,24.35,57.87,12.31,Good
2024-10-16 19:51:00,26.24,51.98,14.66,Good
2024-10-16 19:52:00,28.72,43.27,13.87,Good
2024-10-16 19:53:00,25.53,51.24,12.75,Good
2024-10-16 19:54:00,25.63,52.84,17.32,Critical
2024-10-16 19:55:00,24.87,60.0,14.97,Good
2024-10-16 19:56:00,30.24,53.56,12.73,Warning
2024-10-16 19:57:00,21.0,58.12,13.34,Good
2024-10-16 19:58:00,25.96,40.01,10.51,Good
2024-10-16 19:59:00,23.38,56.36,16.09,Warning
2024-10-16 20:00:00,25.93,53.92,13.62,Good
2024-10-16 20:01:00,28.86,60.0,9.9,Good
2024-10-16 20:02:00,26.92,60.0,14.25,Good
2024-10-16 20:03:00,22.06,54.42,20.0,Warning
2024-10-16 20:04:00,24.11,60.0,11.55,Good
2024-10-16 20:05:00,22.86,46.48,14.94,Good
2024-10-16 20:06:00,21.78,42.01,18.48,Warning
2024-10-16 20:07:00,24.2,39.39,12.52,Good
2024-10-16 20:08:00,28.13,50.51,14.72,Good
2024-10-16 20:09:00,17.6,59.57,8.58,Good
2024-10-16 20:10:00,21.22,40.27,18.44,Critical
2024-10-16 20:11:00,22.93,47.08,8.68,Good
2024-10-16 20:12:00,23.95,43.47,12.23,Good
2024-10-16 20:13:00,28.34,51.55,12.68,Good
2024-10-16 20:14:00,26.87,33.25,14.98,Good
2024-10-16 20:15:00,27.88,50.37,10.39,Good
2024-10-16 20:16:00,20.54,48.55,14.2,Good
2024-10-16 20:17:00,25.17,43.04,14.99,Good
2024-10-16 20:18:00,30.3,60.0,20.0,Warning
2024-10-16 20:19:00,31.6,58.36,16.62,Warning
2024-10-16 20:20:00,19.87,45.39,15.12,Critical
2024-10-16 20:21:00,21.2,60.0,19.55,Warning
2024-10-16 20:22:00,28.29,49.76,17.81,Warning
2024-10-16 20:23:00,22.99,52.41,9.66,Good
2024-10-16 20:24:00,24.65,60.0,18.82,Warning
2024-10-16 20:25:00,26.29,45.99,19.59,Warning
2024-10-16 20:26:00,19.44,55.57,11.47,Good
2024-10-16 20:27:00,21.2,59.35,14.75,Good
2024-10-16 20:28:00,26.17,42.5,19.27,Warning
2024-10-16 20:29:00,26.09,50.69,15.93,Warning
2024-10-16 20:30:00,23.22,47.4,20.0,Critical
2024-10-16 20:31:00,23.76,58.28,20.0,Warning
2024-10-16 20:32:00,26.3,38.74,16.69,Warning
2024-10-16 20:33:00,19.94,60.0,14.12,Good
2024-10-16 20:34:00,26.82,52.54,11.55,Good
2024-10-16 20:35:00,24.0,60.0,15.17,Warning
2024-10-16 20:36:00,33.16,40.87,9.55,Critical
2024-10-16 20:37:00,25.05,58.37,15.63,Warning
2024-10-16 20:38:00,21.8,47.69,12.79,Good
2024-10-16 20:39:00,28.45,39.41,17.66,Critical
2024-10-16 20:40:00,27.24,41.9,15.18,Warning
2024-10-16 20:41:00,23.24,60.0,18.47,Critical
2024-10-16 20:42:00,32.6,51.75,16.68,Warning
2024-10-16 20:43:00,24.81,52.58,16.65,Critical
2024-10-16 20:44:00,26.04,46.01,11.47,Good
2024-10-16 20:45:00,20.59,60.0,18.89,Critical
2024-10-16 20:46:00,30.07,57.44,19.22,Warning
2024-10-16 20:47:00,24.19,42.93,15.5,Critical
2024-10-16 20:48:00,23.93,38.34,12.17,Good
2024-10-16 20:49:00,26.98,45.75,20.0,Critical
2024-10-16 20:50:00,25.09,45.16,11.17,Good
2024-10-16 20:51:00,26.73,60.0,11.15,Good
2024-10-16 20:52:00,27.7,53.4,19.49,Warning
2024-10-16 20:53:00,29.6,54.36,16.41,Critical
2024-10-16 20:54:00,28.83,50.23,13.62,Good
2024-10-16 20:55:00,23.01,57.33,13.24,Good
2024-10-16 20:56:00,20.9,51.0,13.99,Good
2024-10-16 20:57:00,24.54,40.97,14.57,Good
2024-10-16 20:58:00,27.86,47.19,12.44,Good
2024-10-16 20:59:00,23.39,33.14,9.14,Good
2024-10-16 21:00:00,23.71,44.64,20.0,Warning
2024-10-16 21:01:00,27.25,60.0,18.89,Warning
2024-10-16 21:02:00,22.78,48.25,11.59,Good
2024-10-16 21:03:00,28.84,55.92,15.94,Warning
2024-10-16 21:04:00,29.45,45.13,14.04,Good
2024-10-16 21:05:00,23.01,60.0,18.91,Warning
2024-10-16 21:06:00,27.58,49.36,10.21,Good
2024-10-16 21:07:00,26.73,60.0,8.82,Good
2024-10-16 21:08:00,29.14,52.04,14.88,Good
2024-10-16 21:09:00,23.17,50.42,20.0,Critical
2024-10-16 21:10:00,21.27,56.14,14.58,Good
2024-10-16 21:11:00,23.01,55.06,15.39,Warning
2024-10-16 21:12:00,19.97,42.78,12.96,Good
2024-10-16 21:13:00,27.36,51.41,10.53,Good
2024-10-16 21:14:00,27.86,38.75,14.72,Good
2024-10-16 21:15:00,24.44,60.0,12.33,Good
2024-10-16 21:16:00,24.45,44.29,17.38,Warning
2024-10-16 21:17:00,27.23,53.9,15.68,Warning
2024-10-16 21:18:00,28.11,42.88,15.29,Warning
2024-10-16 21:19:00,28.07,30.22,13.49,Good
2024-10-16 21:20:00,30.06,51.98,18.29,Warning
2024-10-16 21:21:00,21.33,42.89,13.8,Good
2024-10-16 21:22:00,25.9,59.1,17.51,Warning
2024-10-16 21:23:00,23.15,44.8,14.31,Good
2024-10-16 21:24:00,25.14,46.75,15.75,Warning
2024-10-16 21:25:00,25.22,60.0,12.4,Good
2024-10-16 21:26:00,24.46,29.92,11.69,Good
2024-10-16 21:27:00,25.4,33.05,13.39,Good
2024-10-16 21:28:00,20.46,37.65,14.87,Good
2024-10-16 21:29:00,23.46,39.66,11.71,Good
2024-10-16 21:30:00,27.63,45.25,16.25,Critical
2024-10-16 21:31:00,27.85,48.27,14.9,Good
2024-10-16 21:32:00,26.99,32.12,13.81,Good
2024-10-16 21:33:00,22.93,47.83,15.78,Warning
2024-10-16 21:34:00,23.32,33.79,18.14,Warning
2024-10-16 21:35:00,25.59,54.62,18.14,Warning
2024-10-16 21:36:00,22.83,38.67,12.32,Good
2024-10-16 21:37:00,27.22,57.79,13.83,Good
2024-10-16 21:38:00,25.58,48.79,17.39,Warning
2024-10-16 21:39:00,27.69,58.31,15.08,Critical
2024-10-16 21:40:00,24.51,45.53,13.97,Good
2024-10-16 21:41:00,25.49,46.05,17.19,Critical
2024-10-16 21:42:00,20.83,39.66,13.37,Good
2024-10-16 21:43:00,21.01,48.3,14.87,Good
2024-10-16 21:44:00,23.0,60.0,15.72,Warning
2024-10-16 21:45:00,21.49,40.33,19.41,Warning
2024-10-16 21:46:00,23.75,36.34,14.0,Good
2024-10-16 21:47:00,21.39,40.17,17.94,Warning
2024-10-16 21:48:00,24.45,34.76,18.54,Warning
2024-10-16 21:49:00,25.2,46.81,16.03,Critical
2024-10-16 21:50:00,25.79,59.83,14.69,Good
2024-10-16 21:51:00,26.1,24.31,19.33,Warning
2024-10-16 21:52:00,22.24,53.1,11.54,Good
2024-10-16 21:53:00,23.83,41.48,10.19,Good
2024-10-16 21:54:00,24.23,51.26,16.9,Critical
2024-10-16 21:55:00,27.07,60.0,13.24,Good
2024-10-16 21:56:00,23.29,56.64,17.06,Warning
2024-10-16 21:57:00,19.41,55.09,14.73,Good
2024-10-16 21:58:00,27.82,52.65,16.28,Critical
2024-10-16 21:59:00,19.27,60.0,12.62,Good
2024-10-16 22:00:00,28.53,55.39,10.16,Good
2024-10-16 22:01:00,31.88,60.0,15.72,Critical
2024-10-16 22:02:00,25.53,47.34,20.0,Warning
2024-10-16 22:03:00,28.23,48.32,19.74,Warning
2024-10-16 22:04:00,26.24,58.16,18.68,Critical
2024-10-16 22:05:00,23.83,50.6,19.13,Critical
2024-10-16 22:06:00,19.17,53.19,19.43,Critical
2024-10-16 22:07:00,18.91,55.89,14.27,Good
2024-10-16 22:08:00,31.04,50.85,11.44,Warning
2024-10-16 22:09:00,22.19,31.14,14.61,Good
2024-10-16 22:10:00,19.47,41.33,20.0,Warning
2024-10-16 22:11:00,25.6,42.52,18.44,Warning
2024-10-16 22:12:00,26.51,54.47,13.27,Good
2024-10-16 22:13:00,28.73,58.29,19.35,Warning
2024-10-16 22:14:00,25.32,51.75,16.32,Critical
2024-10-16 22:15:00,28.63,60.0,16.22,Critical
2024-10-16 22:16:00,26.54,48.71,12.77,Good
2024-10-16 22:17:00,25.65,53.38,12.94,Good
2024-10-16 22:18:00,24.04,52.32,13.08,Good
2024-10-16 22:19:00,23.02,53.18,14.2,Good
2024-10-16 22:20:00,23.46,47.07,16.01,Warning
2024-10-16 22:21:00,19.52,51.0,11.9,Good
2024-10-16 22:22:00,20.7,48.25,11.28,Good
2024-10-16 22:23:00,24.22,60.0,13.67,Good
2024-10-16 22:24:00,25.09,60.0,19.11,Warning
2024-10-16 22:25:00,20.5,60.0,18.71,Warning
2024-10-16 22:26:00,24.77,45.57,14.51,Good
2024-10-16 22:27:00,23.41,45.4,18.77,Warning
2024-10-16 22:28:00,26.58,57.75,13.9,Good
2024-10-16 22:29:00,24.67,36.06,15.56,Warning
2024-10-16 22:30:00,27.38,51.62,14.88,Good
2024-10-16 22:31:00,22.44,43.48,14.55,Good
2024-10-16 22:32:00,23.18,51.95,15.02,Critical
2024-10-16 22:33:00,27.84,42.18,17.89,Warning
2024-10-16 22:34:00,22.33,54.42,16.87,Warning
2024-10-16 22:35:00,18.17,51.86,13.63,Good
2024-10-16 22:36:00,24.14,46.64,11.76,Good
2024-10-16 22:37:00,26.96,51.4,14.46,Good
2024-10-16 22:38:00,26.45,60.0,13.99,Good
2024-10-16 22:39:00,24.59,53.01,15.16,Warning
2024-10-16 22:40:00,20.67,53.39,16.97,Warning
2024-10-16 22:41:00,26.02,41.41,17.63,Warning
2024-10-16 22:42:00,19.54,55.87,15.04,Warning
2024-10-16 22:43:00,20.67,49.98,10.91,Good
2024-10-16 22:44:00,25.24,57.72,17.84,Warning
2024-10-16 22:45:00,28.06,42.9,14.57,Good
2024-10-16 22:46:00,23.64,42.94,13.93,Good
2024-10-16 22:47:00,26.86,48.65,17.42,Critical
2024-10-16 22:48:00,24.24,59.85,16.8,Warning
2024-10-16 22:49:00,23.77,60.0,14.88,Good
2024-10-16 22:50:00,29.27,53.5,15.12,Warning
2024-10-16 22:51:00,27.97,42.73,14.15,Good
2024-10-16 22:52:00,24.45,51.96,13.69,Good
2024-10-16 22:53:00,24.95,55.37,17.01,Warning
2024-10-16 22:54:00,23.48,60.0,13.49,Good
2024-10-16 22:55:00,23.9,42.21,10.94,Good
2024-10-16 22:56:00,24.21,51.7,18.23,Warning
2024-10-16 22:57:00,26.58,37.46,16.02,Warning
2024-10-16 22:58:00,22.27,40.22,14.58,Good
2024-10-16 22:59:00,30.14,44.96,18.25,Warning
2024-10-16 23:00:00,28.65,51.9,16.71,Warning
2024-10-16 23:01:00,24.75,44.2,14.33,Good
2024-10-16 23:02:00,23.34,55.98,20.0,Warning
2024-10-16 23:03:00,20.47,46.35,16.28,Warning
2024-10-16 23:04:00,22.63,44.05,17.07,Warning
2024-10-16 23:05:00,22.04,55.45,19.17,Warning
2024-10-16 23:06:00,22.68,46.4,10.46,Good
2024-10-16 23:07:00,29.69,32.86,11.74,Good
2024-10-16 23:08:00,22.58,55.88,11.62,Good
2024-10-16 23:09:00,28.18,40.61,15.71,Critical
2024-10-16 23:10:00,25.01,38.55,15.88,Critical
2024-10-16 23:11:00,22.5,46.62,12.05,Good
2024-10-16 23:12:00,26.12,41.39,17.85,Warning
2024-10-16 23:13:00,25.07,28.49,18.39,Warning
2024-10-16 23:14:00,27.7,50.22,10.76,Good
2024-10-16 23:15:00,25.55,48.45,20.0,Warning
2024-10-16 23:16:00,24.98,58.09,19.76,Warning
2024-10-16 23:17:00,26.74,29.54,13.42,Good
2024-10-16 23:18:00,23.58,52.97,19.26,Warning
2024-10-16 23:19:00,28.6,52.69,19.16,Critical
2024-10-16 23:20:00,26.34,49.38,15.61,Warning
2024-10-16 23:21:00,23.22,37.18,16.42,Warning
2024-10-16 23:22:00,23.87,50.68,18.79,Warning
2024-10-16 23:23:00,26.09,47.24,10.79,Good
2024-10-16 23:24:00,20.93,56.57,10.16,Good
2024-10-16 23:25:00,25.07,44.27,14.43,Good
2024-10-16 23:26:00,23.02,51.28,17.36,Warning
2024-10-16 23:27:00,23.24,60.0,16.6,Warning
2024-10-16 23:28:00,25.07,48.33,20.0,Warning
