Timestamp,Temperature(°C),Humidity(%),SoundLevel(dB),MachineHealth
2024-04-13 17:32:00,26.75,49.81,11.63,Good
2024-04-13 17:33:00,18.1,46.8,16.65,Critical
2024-04-13 17:34:00,26.58,43.81,15.77,Critical
2024-04-13 17:35:00,29.19,58.21,14.42,Good
2024-04-13 17:36:00,18.42,60.0,19.75,Critical
2024-04-13 17:37:00,23.95,60.0,13.25,Good
2024-04-13 17:38:00,21.99,36.23,13.05,Good
2024-04-13 17:39:00,29.17,59.07,11.47,Good
2024-04-13 17:40:00,20.13,38.06,9.69,Good
2024-04-13 17:41:00,22.9,36.87,15.95,Warning
2024-04-13 17:42:00,23.1,60.0,15.58,Critical
2024-04-13 17:43:00,20.62,42.15,13.43,Good
2024-04-13 17:44:00,26.57,49.26,14.69,Good
2024-04-13 17:45:00,22.8,60.0,15.97,Critical
2024-04-13 17:46:00,26.22,32.25,17.32,Critical
2024-04-13 17:47:00,26.06,48.39,19.23,Warning
2024-04-13 17:48:00,29.7,46.39,11.22,Good
2024-04-13 17:49:00,22.29,58.89,17.53,Warning
2024-04-13 17:50:00,25.55,50.63,18.19,Warning
2024-04-13 17:51:00,23.87,45.17,14.99,Good
2024-04-13 17:52:00,19.3,39.03,15.39,Critical
2024-04-13 17:53:00,26.73,54.36,13.47,Good
2024-04-13 17:54:00,23.97,60.0,10.81,Good
2024-04-13 17:55:00,27.92,32.63,14.89,Good
2024-04-13 17:56:00,18.96,40.68,17.79,Warning
2024-04-13 17:57:00,24.81,60.0,13.04,Good
2024-04-13 17:58:00,25.42,52.7,18.24,Warning
2024-04-13 17:59:00,28.23,44.0,19.36,Warning
2024-04-13 18:00:00,27.52,52.86,18.83,Warning
2024-04-13 18:01:00,24.73,54.34,17.47,Warning
2024-04-13 18:02:00,29.25,30.03,11.13,Good
2024-04-13 18:03:00,26.41,54.33,13.06,Good
2024-04-13 18:04:00,29.54,55.79,20.0,Warning
2024-04-13 18:05:00,22.13,52.95,16.39,Critical
2024-04-13 18:06:00,26.25,60.0,13.26,Good
2024-04-13 18:07:00,22.89,47.73,15.07,Warning
2024-04-13 18:08:00,21.36,42.73,17.69,Critical
2024-04-13 18:09:00,21.53,43.55,16.08,Warning
2024-04-13 18:10:00,21.99,60.0,19.16,Warning
2024-04-13 18:11:00,19.77,50.92,16.39,Warning
2024-04-13 18:12:00,20.46,32.06,19.14,Warning
2024-04-13 18:13:00,23.46,51.26,14.47,Good
2024-04-13 18:14:00,25.65,48.83,8.92,Good
2024-04-13 18:15:00,27.2,60.0,12.68,Good
2024-04-13 18:16:00,30.79,37.08,7.89,Critical
2024-04-13 18:17:00,26.55,30.72,16.71,Critical
2024-04-13 18:18:00,20.91,36.44,20.0,Critical
2024-04-13 18:19:00,28.49,47.0,11.67,Good
2024-04-13 18:20:00,23.0,56.3,11.17,Good
2024-04-13 18:21:00,21.87,56.51,14.71,Good
2024-04-13 18:22:00,24.87,60.0,15.46,Warning
2024-04-13 18:23:00,18.74,35.05,13.49,Good
2024-04-13 18:24:00,26.84,50.62,15.56,Warning
2024-04-13 18:25:00,26.18,42.56,16.41,Warning
2024-04-13 18:26:00,26.49,49.39,4.88,Good
2024-04-13 18:27:00,18.17,60.0,11.32,Good
2024-04-13 18:28:00,22.99,55.64,15.12,Critical
2024-04-13 18:29:00,31.84,60.0,15.64,Warning
2024-04-13 18:30:00,23.31,35.47,16.27,Warning
2024-04-13 18:31:00,26.01,59.66,16.94,Warning
2024-04-13 18:32:00,28.26,58.55,10.89,Good
2024-04-13 18:33:00,30.43,60.0,20.0,Warning
2024-04-13 18:34:00,26.14,48.84,13.34,Good
2024-04-13 18:35:00,28.81,60.0,13.65,Good
2024-04-13 18:36:00,26.69,59.47,11.99,Good
2024-04-13 18:37:00,20.65,45.43,13.52,Good
2024-04-13 18:38:00,26.5,60.0,14.2,Good
2024-04-13 18:39:00,22.01,53.92,12.88,Good
2024-04-13 18:40:00,31.11,55.55,20.0,Warning
2024-04-13 18:41:00,24.57,55.59,15.83,Warning
2024-04-13 18:42:00,27.04,46.27,15.37,Warning
2024-04-13 18:43:00,24.23,53.29,19.25,Warning
2024-04-13 18:44:00,26.05,46.25,17.79,Warning
2024-04-13 18:45:00,24.02,53.25,14.81,Good
2024-04-13 18:46:00,29.52,48.89,18.12,Warning
2024-04-13 18:47:00,24.11,48.95,15.36,Critical
2024-04-13 18:48:00,19.34,46.1,15.64,Warning
2024-04-13 18:49:00,22.44,49.69,15.83,Warning
2024-04-13 18:50:00,21.42,60.0,7.64,Good
2024-04-13 18:51:00,26.23,60.0,15.38,Warning
2024-04-13 18:52:00,30.74,60.0,10.67,Warning
2024-04-13 18:53:00,22.17,56.27,14.65,Good
2024-04-13 18:54:00,26.39,39.04,20.0,Warning
2024-04-13 18:55:00,27.92,56.22,16.8,Warning
2024-04-13 18:56:00,27.62,44.72,18.76,Critical
2024-04-13 18:57:00,25.81,58.91,13.62,Good
2024-04-13 18:58:00,25.44,48.75,17.38,Warning
2024-04-13 18:59:00,23.85,52.37,14.69,Good
2024-04-13 19:00:00,28.56,29.69,14.44,Good
2024-04-13 19:01:00,30.04,43.79,14.23,Warning
2024-04-13 19:02:00,27.82,41.05,14.19,Good
2024-04-13 19:03:00,26.82,42.61,17.26,Critical
2024-04-13 19:04:00,28.17,44.05,17.8,Critical
2024-04-13 19:05:00,22.64,60.0,10.1,Good
2024-04-13 19:06:00,27.58,31.6,18.25,Warning
2024-04-13 19:07:00,27.14,39.37,16.96,Critical
2024-04-13 19:08:00,23.9,55.31,13.22,Good
2024-04-13 19:09:00,25.65,58.48,16.68,Critical
2024-04-13 19:10:00,23.49,49.36,12.35,Good
2024-04-13 19:11:00,28.85,60.0,18.01,Critical
2024-04-13 19:12:00,28.65,56.7,15.05,Warning
2024-04-13 19:13:00,30.48,60.0,14.05,Critical
2024-04-13 19:14:00,23.1,47.16,15.21,Warning
2024-04-13 19:15:00,25.27,45.04,11.05,Good
2024-04-13 19:16:00,24.92,48.04,16.99,Warning
2024-04-13 19:17:00,25.28,40.33,13.0,Good
2024-04-13 19:18:00,14.52,55.87,13.98,Good
2024-04-13 19:19:00,23.49,58.04,17.02,Critical
2024-04-13 19:20:00,24.12,45.38,14.03,Good
2024-04-13 19:21:00,25.69,49.74,13.86,Good
2024-04-13 19:22:00,24.32,36.67,19.5,Warning
2024-04-13 19:23:00,20.55,58.75,14.45,Good
2024-04-13 19:24:00,32.32,42.77,14.41,Critical
2024-04-13 19:25:00,27.9,50.18,17.57,Warning
2024-04-13 19:26:00,25.91,56.09,16.62,Critical
2024-04-13 19:27:00,22.47,54.32,18.27,Warning
2024-04-13 19:28:00,26.86,33.66,17.17,Critical
2024-04-13 19:29:00,20.71,53.34,20.0,Warning
2024-04-13 19:30:00,23.86,44.97,16.14,Critical
2024-04-13 19:31:00,24.97,58.53,15.37,Warning
2024-04-13 19:32:00,22.11,45.46,7.31,Good
2024-04-13 19:33:00,26.05,57.44,18.3,Critical
2024-04-13 19:34:00,22.89,51.27,14.55,Good
2024-04-13 19:35:00,25.26,56.96,14.13,Good
2024-04-13 19:36:00,21.27,60.0,17.47,Warning
2024-04-13 19:37:00,22.58,57.94,15.77,Warning
2024-04-13 19:38:00,22.49,53.37,13.39,Good
2024-04-13 19:39:00,26.07,51.3,20.0,Warning
2024-04-13 19:40:00,26.5,52.11,13.59,Good
2024-04-13 19:41:00,24.09,49.83,16.5,Critical
2024-04-13 19:42:00,22.62,59.27,16.88,Critical
2024-04-13 19:43:00,20.45,55.83,17.59,Warning
2024-04-13 19:44:00,26.98,51.06,10.38,Good
2024-04-13 19:45:00,23.14,54.23,20.0,Warning
2024-04-13 19:46:00,22.1,42.09,10.72,Good
2024-04-13 19:47:00,30.01,60.0,10.04,Warning
2024-04-13 19:48:00,21.78,46.87,16.08,Critical
2024-04-13 19:49:00,24.4,49.19,18.19,Warning
2024-04-13 19:50:00,28.62,51.87,15.89,Warning
2024-04-13 19:51:00,27.02,60.0,14.93,Good
2024-04-13 19:52:00,26.1,29.63,15.18,Warning
2024-04-13 19:53:00,25.66,60.0,11.47,Good
2024-04-13 19:54:00,26.49,60.0,16.43,Critical
2024-04-13 19:55:00,22.84,37.31,14.46,Good
2024-04-13 19:56:00,26.14,59.12,17.96,Warning
2024-04-13 19:57:00,19.23,57.67,16.5,Warning
2024-04-13 19:58:00,24.11,45.62,20.0,Warning
2024-04-13 19:59:00,19.94,60.0,20.0,Warning
2024-04-13 20:00:00,28.06,43.48,11.75,Good
2024-04-13 20:01:00,28.04,43.07,15.61,Warning
2024-04-13 20:02:00,29.23,39.86,20.0,Warning
2024-04-13 20:03:00,26.07,50.49,16.24,Critical
2024-04-13 20:04:00,20.92,37.28,16.44,Critical
2024-04-13 20:05:00,24.58,36.73,17.43,Warning
2024-04-13 20:06:00,20.09,47.7,10.7,Good
2024-04-13 20:07:00,29.89,37.66,15.05,Critical
2024-04-13 20:08:00,19.31,38.77,14.95,Good
2024-04-13 20:09:00,28.65,47.42,18.62,Warning
2024-04-13 20:10:00,21.16,41.95,16.26,Critical
2024-04-13 20:11:00,21.07,55.09,14.49,Good
2024-04-13 20:12:00,24.57,58.76,14.41,Good
2024-04-13 20:13:00,26.38,55.18,16.77,Critical
2024-04-13 20:14:00,22.97,60.0,20.0,Warning
2024-04-13 20:15:00,17.92,60.0,14.55,Good
2024-04-13 20:16:00,25.93,60.0,17.72,Warning
2024-04-13 20:17:00,21.59,60.0,14.09,Good
2024-04-13 20:18:00,30.16,53.76,16.29,Critical
2024-04-13 20:19:00,25.58,39.96,13.94,Good
2024-04-13 20:20:00,24.88,53.61,17.24,Warning
2024-04-13 20:21:00,23.05,43.6,9.87,Good
2024-04-13 20:22:00,27.26,37.1,16.11,Warning
2024-04-13 20:23:00,21.92,54.0,6.02,Good
2024-04-13 20:24:00,27.46,37.21,11.58,Good
2024-04-13 20:25:00,20.95,60.0,20.0,Critical
2024-04-13 20:26:00,27.0,53.22,17.88,Warning
2024-04-13 20:27:00,24.82,52.77,12.67,Good
2024-04-13 20:28:00,22.43,48.33,15.86,Critical
2024-04-13 20:29:00,30.4,60.0,13.78,Warning
2024-04-13 20:30:00,26.4,57.93,16.65,Warning
2024-04-13 20:31:00,23.61,42.31,14.92,Good
2024-04-13 20:32:00,24.9,49.07,15.87,Warning
2024-04-13 20:33:00,22.79,56.78,20.0,Warning
2024-04-13 20:34:00,24.91,34.91,11.97,Good
2024-04-13 20:35:00,25.2,40.7,14.49,Good
2024-04-13 20:36:00,25.79,59.6,15.69,Warning
2024-04-13 20:37:00,26.31,60.0,13.62,Good
2024-04-13 20:38:00,28.63,37.72,20.0,Warning
2024-04-13 20:39:00,28.76,31.32,15.0,Good
2024-04-13 20:40:00,19.73,44.35,18.72,Warning
2024-04-13 20:41:00,22.94,35.57,15.3,Critical
2024-04-13 20:42:00,29.05,41.44,12.46,Good
2024-04-13 20:43:00,29.09,60.0,15.96,Warning
2024-04-13 20:44:00,23.77,43.56,11.8,Good
2024-04-13 20:45:00,25.37,38.87,17.89,Warning
2024-04-13 20:46:00,29.88,60.0,14.1,Good
2024-04-13 20:47:00,28.13,60.0,13.87,Good
2024-04-13 20:48:00,27.99,60.0,15.39,Critical
2024-04-13 20:49:00,24.77,39.57,14.98,Good
2024-04-13 20:50:00,25.84,52.12,15.54,Warning
2024-04-13 20:51:00,29.95,49.1,11.63,Good
2024-04-13 20:52:00,21.17,49.7,14.34,Good
2024-04-13 20:53:00,27.84,40.87,12.08,Good
2024-04-13 20:54:00,32.03,44.08,14.88,Warning
2024-04-13 20:55:00,32.57,44.2,15.17,Critical
2024-04-13 20:56:00,25.98,60.0,9.71,Good
2024-04-13 20:57:00,19.12,50.55,12.55,Good
2024-04-13 20:58:00,22.72,48.02,16.66,Warning
2024-04-13 20:59:00,23.35,41.42,17.64,Warning
2024-04-13 21:00:00,25.75,48.08,12.63,Good
2024-04-13 21:01:00,26.53,45.95,12.24,Good
2024-04-13 21:02:00,22.55,35.31,14.19,Good
2024-04-13 21:03:00,22.69,36.02,12.52,Good
2024-04-13 21:04:00,25.4,56.21,16.4,Warning
2024-04-13 21:05:00,19.12,49.64,18.54,Warning
2024-04-13 21:06:00,27.05,60.0,11.48,Good
2024-04-13 21:07:00,25.7,52.02,14.89,Good
2024-04-13 21:08:00,25.68,42.69,16.91,Warning
2024-04-13 21:09:00,28.68,57.95,20.0,Warning
2024-04-13 21:10:00,21.16,47.07,14.17,Good
2024-04-13 21:11:00,20.84,54.24,19.35,Warning
2024-04-13 21:12:00,28.55,46.75,14.44,Good
2024-04-13 21:13:00,26.14,51.36,13.62,Good
2024-04-13 21:14:00,24.12,58.24,14.68,Good
2024-04-13 21:15:00,24.13,47.37,18.29,Critical
2024-04-13 21:16:00,28.49,44.0,16.36,Warning
2024-04-13 21:17:00,22.71,60.0,12.58,Good
2024-04-13 21:18:00,27.71,56.22,14.43,Good
2024-04-13 21:19:00,28.67,43.67,18.18,Critical
2024-04-13 21:20:00,22.46,25.72,17.61,Warning
2024-04-13 21:21:00,23.37,41.7,16.7,Critical
2024-04-13 21:22:00,26.34,49.95,7.67,Good
2024-04-13 21:23:00,27.1,60.0,13.79,Good
2024-04-13 21:24:00,27.35,56.82,17.43,Warning
2024-04-13 21:25:00,19.34,36.54,12.37,Good
2024-04-13 21:26:00,24.86,48.02,16.87,Warning
2024-04-13 21:27:00,24.32,60.0,17.65,Critical
2024-04-13 21:28:00,22.89,60.0,11.5,Good
2024-04-13 21:29:00,24.69,47.92,18.05,Warning
2024-04-13 21:30:00,20.62,43.85,20.0,Warning
2024-04-13 21:31:00,27.05,53.31,8.58,Good
2024-04-13 21:32:00,22.13,34.66,14.24,Good
2024-04-13 21:33:00,27.05,60.0,20.0,Warning
2024-04-13 21:34:00,26.72,46.79,9.09,Good
2024-04-13 21:35:00,27.46,53.64,14.79,Good
2024-04-13 21:36:00,23.43,59.83,16.99,Critical
2024-04-13 21:37:00,27.39,60.0,17.37,Warning
2024-04-13 21:38:00,22.78,60.0,15.17,Critical
2024-04-13 21:39:00,22.49,48.93,11.67,Good
2024-04-13 21:40:00,28.52,51.05,20.0,Warning
2024-04-13 21:41:00,27.69,49.27,14.44,Good
2024-04-13 21:42:00,28.23,48.75,13.74,Good
2024-04-13 21:43:00,24.42,60.0,20.0,Warning
2024-04-13 21:44:00,28.05,46.59,14.45,Good
2024-04-13 21:45:00,21.9,43.76,14.17,Good
2024-04-13 21:46:00,27.46,60.0,14.08,Good
2024-04-13 21:47:00,23.49,25.1,12.95,Good
2024-04-13 21:48:00,18.54,60.0,20.0,Warning
2024-04-13 21:49:00,31.35,54.36,9.45,Warning
2024-04-13 21:50:00,25.75,48.0,14.3,Good
2024-04-13 21:51:00,25.81,55.74,13.75,Good
2024-04-13 21:52:00,29.2,39.98,15.21,Warning
2024-04-13 21:53:00,31.43,50.72,17.73,Critical
2024-04-13 21:54:00,24.06,60.0,14.9,Good
2024-04-13 21:55:00,27.94,42.49,19.64,Warning
2024-04-13 21:56:00,26.03,37.06,17.95,Warning
2024-04-13 21:57:00,24.52,50.62,11.91,Good
2024-04-13 21:58:00,23.46,49.2,15.34,Warning
2024-04-13 21:59:00,26.09,52.55,12.6,Good
2024-04-13 22:00:00,28.81,60.0,20.0,Warning
2024-04-13 22:01:00,25.68,57.94,15.83,Critical
2024-04-13 22:02:00,27.29,47.63,20.0,Warning
2024-04-13 22:03:00,15.33,60.0,15.78,Warning
2024-04-13 22:04:00,25.91,52.73,16.61,Critical
2024-04-13 22:05:00,19.46,60.0,15.0,Good
2024-04-13 22:06:00,23.93,33.02,13.7,Good
2024-04-13 22:07:00,23.17,60.0,20.0,Critical
2024-04-13 22:08:00,25.63,55.56,13.68,Good
2024-04-13 22:09:00,25.53,40.7,17.87,Critical
2024-04-13 22:10:00,24.73,35.4,18.53,Warning
2024-04-13 22:11:00,29.25,60.0,8.9,Good
2024-04-13 22:12:00,21.2,56.34,18.16,Warning
2024-04-13 22:13:00,19.13,60.0,18.7,Critical
2024-04-13 22:14:00,24.14,60.0,13.19,Good
2024-04-13 22:15:00,24.48,57.96,13.36,Good
2024-04-13 22:16:00,24.03,42.4,18.1,Warning
2024-04-13 22:17:00,27.72,51.14,16.02,Warning
2024-04-13 22:18:00,19.38,44.24,12.31,Good
2024-04-13 22:19:00,30.04,58.28,17.87,Warning
2024-04-13 22:20:00,27.02,50.54,16.76,Warning
2024-04-13 22:21:00,23.02,56.59,16.47,Warning
2024-04-13 22:22:00,28.64,24.67,12.76,Good
2024-04-13 22:23:00,29.85,54.31,18.5,Warning
2024-04-13 22:24:00,28.48,43.59,17.18,Critical
2024-04-13 22:25:00,27.45,48.3,17.02,Warning
2024-04-13 22:26:00,25.67,46.87,16.42,Critical
2024-04-13 22:27:00,28.33,50.2,18.37,Critical
2024-04-13 22:28:00,25.15,39.5,16.12,Warning
2024-04-13 22:29:00,21.27,35.65,14.02,Good
2024-04-13 22:30:00,21.69,46.82,9.37,Good
2024-04-13 22:31:00,27.9,42.95,9.72,Good
2024-04-13 22:32:00,26.48,43.88,15.01,Warning
2024-04-13 22:33:00,14.98,60.0,20.0,Warning
2024-04-13 22:34:00,25.77,50.74,12.23,Good
2024-04-13 22:35:00,20.42,48.85,14.77,Good
2024-04-13 22:36:00,26.64,51.01,15.3,Warning
2024-04-13 22:37:00,19.71,51.88,19.85,Warning
2024-04-13 22:38:00,28.39,51.96,12.79,Good
2024-04-13 22:39:00,26.04,43.65,17.28,Warning
2024-04-13 22:40:00,26.38,48.31,16.79,Critical
2024-04-13 22:41:00,24.85,25.49,11.4,Good
2024-04-13 22:42:00,25.49,31.46,12.68,Good
2024-04-13 22:43:00,27.82,46.2,12.85,Good
2024-04-13 22:44:00,23.35,37.92,15.8,Warning
2024-04-13 22:45:00,25.69,53.2,15.57,Warning
2024-04-13 22:46:00,21.86,60.0,11.73,Good
2024-04-13 22:47:00,25.61,38.87,9.3,Good
2024-04-13 22:48:00,17.9,27.58,11.46,Good
2024-04-13 22:49:00,28.19,35.16,17.5,Warning
2024-04-13 22:50:00,26.92,39.93,12.13,Good
2024-04-13 22:51:00,22.2,39.62,19.41,Warning
2024-04-13 22:52:00,26.23,50.31,17.11,Critical
2024-04-13 22:53:00,23.9,58.05,14.68,Good
2024-04-13 22:54:00,24.43,56.43,14.99,Good
2024-04-13 22:55:00,27.3,60.0,18.56,Warning
2024-04-13 22:56:00,21.71,36.26,18.83,Warning
2024-04-13 22:57:00,25.19,42.17,11.63,Good
2024-04-13 22:58:00,23.55,60.0,15.99,Warning
2024-04-13 22:59:00,25.12,60.0,16.14,Warning
2024-04-13 23:00:00,23.63,50.41,15.72,Warning
2024-04-13 23:01:00,20.68,48.8,14.13,Good
2024-04-13 23:02:00,23.85,52.29,11.3,Good
2024-04-13 23:03:00,21.37,52.67,18.91,Critical
2024-04-13 23:04:00,25.89,60.0,17.29,Critical
2024-04-13 23:05:00,22.8,50.9,13.07,Good
2024-04-13 23:06:00,18.86,46.48,18.71,Warning
2024-04-13 23:07:00,20.45,38.96,16.26,Critical
2024-04-13 23:08:00,26.64,38.98,14.61,Good
2024-04-13 23:09:00,24.06,31.59,17.43,Warning
2024-04-13 23:10:00,18.8,60.0,15.94,Critical
2024-04-13 23:11:00,24.83,55.59,16.07,Warning
2024-04-13 23:12:00,28.64,57.52,16.28,Warning
2024-04-13 23:13:00,32.65,60.0,13.37,Critical
2024-04-13 23:14:00,28.86,34.71,16.69,Warning
2024-04-13 23:15:00,23.21,57.01,17.27,Warning
2024-04-13 23:16:00,31.18,59.38,17.57,Critical
2024-04-13 23:17:00,24.71,43.81,20.0,Warning
2024-04-13 23:18:00,22.7,41.56,15.21,Warning
2024-04-13 23:19:00,23.44,34.1,14.98,Good
2024-04-13 23:20:00,28.49,60.0,15.26,Warning
2024-04-13 23:21:00,23.25,60.0,10.69,Good
2024-04-13 23:22:00,22.46,51.81,18.85,Warning
2024-04-13 23:23:00,27.45,40.31,18.41,Critical
2024-04-13 23:24:00,28.73,54.03,15.56,Warning
2024-04-13 23:25:00,22.71,55.12,17.97,Warning
2024-04-13 23:26:00,28.46,40.19,15.42,Warning
2024-04-13 23:27:00,23.91,37.88,12.88,Good
2024-04-13 23:28:00,29.94,41.03,14.37,Good
2024-04-13 23:29:00,30.95,59.07,14.95,Warning
2024-04-13 23:30:00,24.35,60.0,14.0,Good
2024-04-13 23:31:00,23.46,60.0,16.87,Critical
2024-04-13 23:32:00,24.78,48.39,19.01,Warning
2024-04-13 23:33:00,29.97,59.41,15.07,Critical
2024-04-13 23:34:00,23.94,46.35,16.77,Warning
2024-04-13 23:35:00,25.89,46.71,13.65,Good
2024-04-13 23:36:00,23.64,47.9,11.3,Good
2024-04-13 23:37:00,21.6,60.0,15.73,Warning
2024-04-13 23:38:00,27.96,59.56,17.36,Critical
2024-04-13 23:39:00,28.81,53.46,13.01,Good
2024-04-13 23:40:00,23.83,60.0,10.38,Good
2024-04-13 23:41:00,27.73,42.66,14.78,Good
2024-04-13 23:42:00,21.97,56.81,20.0,Warning
2024-04-13 23:43:00,25.63,51.32,15.54,Warning
2024-04-13 23:44:00,23.51,60.0,18.68,Critical
2024-04-13 23:45:00,22.02,34.35,13.28,Good
2024-04-13 23:46:00,24.38,51.15,13.07,Good
2024-04-13 23:47:00,25.4,58.35,19.84,Warning
2024-04-13 23:48:00,23.31,55.71,11.76,Good
2024-04-13 23:49:00,30.92,53.91,13.92,Warning
2024-04-13 23:50:00,26.5,44.2,14.02,Good
2024-04-13 23:51:00,26.03,53.64,15.09,Warning
2024-04-13 23:52:00,29.05,45.22,17.37,Warning
2024-04-13 23:53:00,24.46,50.32,16.29,Critical
2024-04-13 23:54:00,25.21,56.83,12.23,Good
2024-04-13 23:55:00,26.13,34.61,19.5,Warning
2024-04-13 23:56:00,25.95,60.0,15.75,Critical
2024-04-13 23:57:00,27.97,60.0,18.95,Critical
2024-04-13 23:58:00,25.71,46.19,16.39,Warning
2024-04-13 23:59:00,23.7,52.93,8.37,Good
2024-04-14 00:00:00,23.93,35.81,13.74,Good
2024-04-14 00:01:00,27.11,60.0,15.27,Critical
2024-04-14 00:02:00,22.06,60.0,17.59,Critical
2024-04-14 00:03:00,23.46,40.42,18.31,Warning
2024-04-14 00:04:00,24.36,53.52,17.81,Warning
2024-04-14 00:05:00,17.38,56.09,10.8,Good
2024-04-14 00:06:00,25.94,60.0,14.14,Good
2024-04-14 00:07:00,24.36,47.07,11.23,Good
2024-04-14 00:08:00,23.18,55.06,12.28,Good
2024-04-14 00:09:00,23.75,50.46,17.45,Warning
2024-04-14 00:10:00,28.2,41.56,17.11,Critical
2024-04-14 00:11:00,23.31,45.95,13.27,Good
2024-04-14 00:12:00,18.68,34.14,12.04,Good
2024-04-14 00:13:00,24.0,53.64,13.57,Good
2024-04-14 00:14:00,25.91,60.0,12.87,Good
2024-04-14 00:15:00,30.56,45.25,12.65,Warning
2024-04-14 00:16:00,22.9,47.28,15.62,Critical
2024-04-14 00:17:00,27.49,40.95,19.66,Critical
2024-04-14 00:18:00,22.28,60.0,17.45,Critical
2024-04-14 00:19:00,27.79,54.3,12.33,Good
2024-04-14 00:20:00,25.79,60.0,14.79,Good
2024-04-14 00:21:00,23.62,35.05,15.77,Warning
2024-04-14 00:22:00,23.71,51.92,14.71,Good
2024-04-14 00:23:00,22.16,60.0,7.48,Good
2024-04-14 00:24:00,23.93,30.6,11.93,Good
2024-04-14 00:25:00,27.41,36.65,12.06,Good
2024-04-14 00:26:00,26.67,55.97,10.99,Good
2024-04-14 00:27:00,23.0,46.28,14.28,Good
2024-04-14 00:28:00,25.82,47.98,11.33,Good
2024-04-14 00:29:00,27.53,40.74,16.77,Warning
2024-04-14 00:30:00,25.96,43.68,16.98,Warning
2024-04-14 00:31:00,24.69,60.0,20.0,Warning
2024-04-14 00:32:00,30.74,35.0,17.07,Warning
2024-04-14 00:33:00,28.33,60.0,14.15,Good
2024-04-14 00:34:00,23.0,38.95,16.53,Critical
2024-04-14 00:35:00,26.13,52.89,10.27,Good
2024-04-14 00:36:00,20.86,23.67,20.0,Warning
2024-04-14 00:37:00,25.52,58.05,10.38,Good
2024-04-14 00:38:00,26.33,41.1,13.82,Good
2024-04-14 00:39:00,28.01,60.0,14.97,Good
2024-04-14 00:40:00,27.84,56.79,16.39,Warning
2024-04-14 00:41:00,30.36,37.75,16.27,Warning
2024-04-14 00:42:00,25.87,44.21,17.37,Warning
2024-04-14 00:43:00,22.86,44.38,9.75,Good
2024-04-14 00:44:00,21.3,48.03,11.21,Good
2024-04-14 00:45:00,25.61,51.96,7.97,Good
2024-04-14 00:46:00,23.49,43.16,18.05,Warning
2024-04-14 00:47:00,24.29,60.0,16.26,Warning
2024-04-14 00:48:00,21.25,41.97,18.27,Critical
2024-04-14 00:49:00,23.85,56.55,17.57,Warning
2024-04-14 00:50:00,23.33,39.45,16.0,Warning
2024-04-14 00:51:00,21.07,53.33,19.39,Warning
2024-04-14 00:52:00,24.36,52.67,15.35,Warning
2024-04-14 00:53:00,23.75,55.01,17.84,Warning
2024-04-14 00:54:00,24.42,57.57,13.13,Good
2024-04-14 00:55:00,28.73,44.52,14.4,Good
2024-04-14 00:56:00,23.63,49.48,20.0,Warning
2024-04-14 00:57:00,22.16,52.12,16.96,Warning
2024-04-14 00:58:00,24.13,46.48,20.0,Warning
2024-04-14 00:59:00,28.61,43.24,9.9,Good
2024-04-14 01:00:00,24.18,60.0,18.19,Warning
2024-04-14 01:01:00,17.71,47.84,16.77,Warning
2024-04-14 01:02:00,28.53,52.68,20.0,Critical
2024-04-14 01:03:00,30.75,45.77,18.78,Warning
2024-04-14 01:04:00,20.76,60.0,16.74,Critical
2024-04-14 01:05:00,24.91,53.42,17.85,Warning
2024-04-14 01:06:00,27.56,35.98,18.9,Warning
2024-04-14 01:07:00,24.51,55.84,15.23,Critical
2024-04-14 01:08:00,27.45,33.45,12.07,Good
2024-04-14 01:09:00,26.69,39.05,12.22,Good
2024-04-14 01:10:00,25.46,41.85,17.88,Warning
2024-04-14 01:11:00,24.62,23.57,12.32,Good
2024-04-14 01:12:00,21.08,48.67,13.17,Good
2024-04-14 01:13:00,26.88,50.66,12.49,Good
2024-04-14 01:14:00,25.85,60.0,15.73,Warning
2024-04-14 01:15:00,24.95,56.54,20.0,Warning
2024-04-14 01:16:00,22.37,36.13,13.7,Good
2024-04-14 01:17:00,24.42,52.42,20.0,Critical
2024-04-14 01:18:00,23.53,35.25,14.46,Good
2024-04-14 01:19:00,26.46,50.59,15.92,Warning
2024-04-14 01:20:00,28.23,55.62,15.3,Warning
2024-04-14 01:21:00,25.78,42.52,17.26,Warning
2024-04-14 01:22:00,22.77,57.46,8.18,Good
2024-04-14 01:23:00,26.72,59.39,20.0,Critical
2024-04-14 01:24:00,29.8,37.28,20.0,Warning
2024-04-14 01:25:00,23.8,49.65,13.22,Good
2024-04-14 01:26:00,19.54,40.24,19.51,Warning
2024-04-14 01:27:00,24.38,27.71,10.81,Good
2024-04-14 01:28:00,19.95,52.2,12.8,Good
2024-04-14 01:29:00,16.79,47.99,16.45,Critical
2024-04-14 01:30:00,23.84,54.41,13.52,Good
2024-04-14 01:31:00,18.86,49.72,12.95,Good
2024-04-14 01:32:00,20.75,58.4,15.61,Critical
2024-04-14 01:33:00,22.68,46.46,17.76,Warning
2024-04-14 01:34:00,24.62,56.78,11.79,Good
2024-04-14 01:35:00,25.04,47.02,12.51,Good
2024-04-14 01:36:00,28.07,51.59,11.6,Good
2024-04-14 01:37:00,20.12,46.58,14.22,Good
2024-04-14 01:38:00,25.78,60.0,13.14,Good
2024-04-14 01:39:00,20.85,51.53,17.88,Critical
